13:40,249.14,400
13:41,249.19,894
13:42,249.18,200
13:43,249.19,416
13:44,249.18,500
13:45,249.19,700
13:46,249.175,0
13:47,249.18,40
13:48,249.2,500
13:49,249.18,338
13:50,249.19,2466
13:51,249.22,5270
13:52,249.23,4790
13:53,249.22,2716
13:54,249.21,3615
13:55,249.21,3392
13:56,249.22,700
13:57,249.22,1728
13:58,249.25,1813
13:59,249.23,3300
14:00,249.23,600
14:01,249.16,4030
14:02,249.19,210
14:03,249.17,4115
14:04,249.2,1500
14:05,249.21,1200
14:06,249.21,100
14:07,249.21,1600
14:08,249.2,7502
14:09,249.19,725
14:10,249.17,400
14:11,249.18,1412
14:12,249.18,100
14:13,249.19,1000
14:14,249.18,602
14:15,249.17,780
14:16,249.21,4338
14:17,249.19,300
14:18,249.18,1264
14:19,249.19,1998
14:20,249.21,4400
14:21,249.21,900
14:22,249.239,4871
14:23,249.24,2400
14:24,249.23,1800
14:25,249.23,2200
14:26,249.24,1543
14:27,249.23,795
14:28,249.205,405
14:29,249.2,890
14:30,249.23,385
14:31,249.22,810
14:32,249.235,350
14:33,249.2,2085
14:34,249.24,1085
14:35,249.24,1900
14:36,249.23,225
14:37,249.23,422
14:38,249.25,1075
14:39,249.27,300
14:40,249.23,1260
14:41,249.24,1706
14:42,249.26,1170
14:43,249.25,1000
14:44,249.24,400
14:45,249.22,1374
14:46,249.23,1580
14:47,249.24,0
14:48,249.25,316
14:49,249.25,1691
14:50,249.25,500
14:51,249.24,862
14:52,249.225,970
14:53,249.23,2700
14:54,249.24,2143
14:55,249.27,1151
14:56,249.25,2145
14:57,249.26,3392
14:58,249.26,3200
14:59,249.26,1480
15:00,249.27,634
15:01,249.27,2632
15:02,249.29,3391
15:03,249.29,900
15:04,249.285,362
15:05,249.3,3891
15:06,249.31,5757
15:07,249.31,2257
15:08,249.31,1118
15:09,249.29,3485
15:10,249.28,1340
15:11,249.29,1036
15:12,249.28,1013
15:13,249.28,5570
15:14,249.285,1741
15:15,249.3,1550
15:16,249.31,3086
15:17,249.32,2146
15:18,249.32,995
15:19,249.33,1430
15:20,249.33,3073
15:21,249.32,1617
15:22,249.32,2108
15:23,249.34,1772
15:24,249.335,2004
15:25,249.31,2682
15:26,249.31,1799
15:27,249.31,1394
15:28,249.34,2928
15:29,249.35,15678
15:30,249.36,2800
15:31,249.35,2110
15:32,249.36,5263
15:33,249.37,1100
15:34,249.34,3886
15:35,249.36,5175
15:36,249.351,3747
15:37,249.37,6574
15:38,249.39,5904
15:39,249.39,2609
15:40,249.4,2560
15:41,249.42,6800
15:42,249.43,13310
15:43,249.45,3272
15:44,249.48,6079
15:45,249.5,24216
15:46,249.53,15659
15:47,249.53,8913
15:48,249.53,7691
15:49,249.5,11750
15:50,249.58,12859
15:51,249.55,10662
15:52,249.555,9912
15:53,249.56,9799
15:54,249.56,7038
15:55,249.58,22792
15:56,249.58,18786
15:57,249.59,27061
15:58,249.6,24576
15:59,249.42,148587
16:00,249.48,7539
16:01,249.51,4622
16:02,249.52,1800
16:03,249.54,3700
16:04,249.55,9500
16:05,249.54,9300
16:06,249.54,5079
16:07,249.53,6200
16:08,249.5,2856
16:09,249.51,5437
16:10,249.55,1900
16:11,249.55,900
16:12,249.54,1900
16:13,249.5,1400
16:14,249.46,3821
16:15,249.49,300
16:16,5124.73,0
16:17,249.46,24
16:18,249.46,400
16:19,5124.73,0
16:20,5124.73,0
16:21,5124.73,0
16:22,5124.73,0
16:23,5124.73,0
16:24,5124.73,0
16:25,5124.73,0
16:26,5124.73,0
16:27,5124.73,0
16:28,5124.73,0
16:29,5124.73,0
16:30,249.46,76
16:31,249.46,18800
16:32,249.46,500
16:33,249.465,0
16:34,249.465,0
16:35,249.495,0
16:36,249.465,0
16:37,249.47,7300
16:38,249.475,0
16:39,249.475,0
16:40,249.475,0
16:41,249.475,0
16:42,249.485,0
16:43,249.485,0
16:44,249.485,0
16:45,249.495,0
16:46,249.495,0
16:47,249.495,0
16:48,249.51,3000
16:49,249.525,0
16:50,249.495,0
16:51,249.49,0
16:52,249.5,0
16:53,249.515,0
16:54,249.52,0
16:55,249.525,0
16:56,249.5,0
16:57,249.5,500
16:58,249.51,1000
16:59,249.535,0
