09:02,249.44,500
09:03,249.42,0
09:04,249.44,0
09:05,249.42,0
09:06,249.44,0
09:07,249.45,0
09:08,249.44,0
09:09,249.44,0
09:10,249.42,100
09:11,249.42,1100
09:12,249.435,0
09:13,249.42,950
09:14,249.425,0
09:15,249.43,0
09:16,249.435,0
09:17,249.425,0
09:18,249.43,0
09:19,249.43,0
09:20,249.41,0
09:21,249.435,0
09:22,249.435,0
09:23,249.43,0
09:24,249.425,0
09:25,249.42,100
09:26,249.445,0
09:27,249.45,0
09:28,249.44,2000
09:29,249.43,0
09:30,249.34,6438
09:31,249.38,17219
09:32,249.42,2332
09:33,249.49,7522
09:34,249.47,2846
09:35,249.53,5855
09:36,249.6,8881
09:37,249.57,6129
09:38,249.54,4151
09:39,249.55,3300
09:40,249.59,3748
09:41,249.58,5197
09:42,249.53,2589
09:43,249.5,7571
09:44,249.53,2985
09:45,249.59,19226
09:46,249.54,4137
09:47,249.54,6210
09:48,249.57,4268
09:49,249.58,3727
09:50,249.61,12135
09:51,249.57,5851
09:52,249.54,6650
09:53,249.67,10672
09:54,249.55,4560
09:55,249.55,3711
09:56,249.56,3495
09:57,249.53,1400
09:58,249.53,2423
09:59,249.53,1848
10:00,249.56,2100
10:01,249.53,7143
10:02,249.511,400
10:03,249.54,1600
10:04,249.47,4567
10:05,249.51,3928
10:06,249.59,2096
10:07,249.55,1900
10:08,249.61,3332
10:09,249.59,2500
10:10,249.67,10292
10:11,249.64,3674
10:12,249.625,2954
10:13,249.62,2100
10:14,249.62,5913
10:15,249.64,3100
10:16,249.61,1601
10:17,249.62,700
10:18,249.63,200
10:19,249.63,944
10:20,249.63,891
10:21,249.59,2194
10:22,249.6,1800
10:23,249.559,2830
10:24,249.54,4303
10:25,249.58,3163
10:26,249.52,2410
10:27,249.55,600
10:28,249.47,2144
10:29,249.46,3633
10:30,249.479,9031
10:31,249.39,12752
10:32,249.36,5296
10:33,249.35,3850
10:34,249.34,2800
10:35,249.34,5092
10:36,249.33,1716
10:37,249.351,504
10:38,249.37,997
10:39,249.38,1030
10:40,249.39,1733
10:41,249.439,3200
10:42,249.46,1180
10:43,249.43,434
10:44,249.48,2323
10:45,249.42,4249
10:46,249.43,2806
10:47,249.331,2425
10:48,249.3,3619
10:49,249.25,4062
10:50,249.22,875
10:51,249.29,3527
10:52,249.27,5944
10:53,249.32,2676
10:54,249.261,3969
10:55,249.22,1920
10:56,249.23,6396
10:57,249.22,6320
10:58,249.12,3164
10:59,249.17,2608
11:00,249.11,4210
11:01,249.11,5283
11:02,249.05,3310
11:03,249.14,1567
11:04,249.19,2188
11:05,249.17,1600
11:06,249.139,1587
11:07,249.13,2217
11:08,249.14,1276
11:09,249.06,2319
11:10,249.03,4000
11:11,249.05,9221
11:12,249.09,6302
11:13,249.07,1645
11:14,249.04,3196
11:15,249.09,3279
11:16,249.13,1686
11:17,249.11,2010
11:18,249.05,3297
11:19,249.12,1875
11:20,249.15,2993
11:21,249.14,5756
11:22,249.15,8887
11:23,249.13,1649
11:24,249.1,7016
11:25,249.02,5742
11:26,248.93,2153
11:27,248.89,7087
11:28,248.86,4400
11:29,248.95,1450
11:30,248.89,4000
11:31,248.98,3827
11:32,249.02,2994
11:33,249,300
11:34,249.06,1542
11:35,249.05,1325
11:36,249.05,1010
11:37,249.06,924
11:38,249.109,3565
11:39,249.119,2996
11:40,249.15,1458
11:41,249.15,1500
11:42,249.12,5592
11:43,249.1,7628
11:44,249.11,3561
11:45,249.11,2604
11:46,249.09,800
11:47,249.17,7641
11:48,249.15,2850
11:49,249.13,1139
11:50,249.12,3190
11:51,249.13,1100
11:52,249.1,4150
11:53,249.1,2687
11:54,249.085,1410
11:55,249.03,5604
11:56,249.1,2937
11:57,249.09,3432
11:58,249.09,1988
11:59,249.13,1674
12:00,249.15,761
12:01,249.23,3481
12:02,249.24,1200
12:03,249.23,5310
12:04,249.24,3110
12:05,249.21,3510
12:06,249.21,823
12:07,249.18,2733
12:08,249.17,4000
12:09,249.18,3400
12:10,249.17,3081
12:11,249.19,1845
12:12,249.18,575
12:13,249.17,1416
12:14,249.16,1800
12:15,249.16,500
12:16,249.14,504
12:17,249.15,557
12:18,249.15,540
12:19,249.15,738
12:20,249.16,1900
12:21,249.15,3503
12:22,249.15,739
12:23,249.15,837
12:24,249.16,1650
12:25,249.14,2022
12:26,249.12,609
12:27,249.09,3155
12:28,249.2,8588
12:29,249.25,5443
12:30,249.31,5153
12:31,249.305,1490
12:32,249.25,3484
12:33,249.205,1434
12:34,249.195,648
12:35,249.22,3995
12:36,249.22,1600
12:37,249.11,4858
12:38,249.03,2620
12:39,249.05,2250
12:40,249.03,3597
12:41,249.03,1800
12:42,249.03,651
12:43,249.11,7740
12:44,249.13,4712
12:45,249.12,5625
12:46,249.09,2289
12:47,249.07,1315
12:48,249.09,2031
12:49,249.2,4629
12:50,249.29,11592
12:51,249.26,4134
12:52,249.21,2911
12:53,249.22,4137
12:54,249.21,961
12:55,249.18,2300
12:56,249.22,600
12:57,249.17,2910
12:58,249.19,2378
12:59,249.19,2100
13:00,249.16,1500
13:01,249.21,1148
13:02,249.23,2506
13:03,249.2,3250
13:04,249.23,4379
13:05,249.23,3000
13:06,249.19,1276
13:07,249.23,1300
13:08,249.23,1200
13:09,249.26,2587
13:10,249.2,4642
13:11,249.229,328
13:12,249.26,400
13:13,249.33,4733
13:14,249.34,4800
13:15,249.36,3932
13:16,249.36,2130
13:17,249.34,440
13:18,249.34,200
13:19,249.32,1100
13:20,249.34,2100
13:21,249.31,500
13:22,249.32,990
13:23,249.32,900
13:24,249.3,1000
13:25,249.33,1800
13:26,249.29,300
13:27,249.33,590
13:28,249.32,701
13:29,249.305,211
13:30,249.35,1772
13:31,249.35,765
13:32,249.37,1500
13:33,249.39,5570
13:34,249.37,1800
13:35,249.39,200
13:36,249.38,200
13:37,249.34,3197
13:38,249.31,883
13:39,249.35,300
13:40,249.38,672
13:41,249.4,1351
13:42,249.42,2593
13:43,249.43,3856
13:44,249.44,1400
13:45,249.37,6665
13:46,249.42,332
13:47,249.43,184
13:48,249.42,1067
13:49,249.38,800
13:50,249.41,1656
13:51,249.4,934
13:52,249.43,2021
13:53,249.45,106
13:54,249.46,8203
13:55,249.45,3260
13:56,249.43,3978
13:57,249.43,2084
13:58,249.415,398
13:59,249.42,518
14:00,249.47,18710
14:01,249.45,4225
14:02,249.41,6266
14:03,249.37,4637
14:04,249.37,2406
14:05,249.37,648
14:06,249.32,1104
14:07,249.3,1300
14:08,249.32,510
14:09,249.31,5600
14:10,249.31,1300
14:11,249.32,1067
14:12,249.3,934
14:13,249.29,1632
14:14,249.28,4905
14:15,249.24,3080
14:16,249.28,3016
14:17,249.24,800
14:18,249.23,1200
14:19,249.26,1100
14:20,249.3,7076
14:21,249.34,3305
14:22,249.3,3016
14:23,249.27,297
14:24,249.28,1100
14:25,249.26,1360
14:26,249.23,5980
14:27,249.26,7081
14:28,249.26,4547
14:29,249.25,4967
14:30,249.26,2214
14:31,249.23,3083
14:32,249.24,2200
14:33,249.25,3500
14:34,249.22,2274
14:35,249.225,4825
14:36,249.2,744
14:37,249.23,1099
14:38,249.18,4358
14:39,249.19,3178
14:40,249.18,4839
14:41,249.19,2349
14:42,249.2,4451
14:43,249.2,7207
14:44,249.17,9305
14:45,249.17,5649
14:46,249.2,2450
14:47,249.21,2600
14:48,249.24,3983
14:49,249.23,1100
14:50,249.32,18742
14:51,249.28,4988
14:52,249.24,1199
14:53,249.23,1000
14:54,249.23,3006
14:55,249.26,7953
14:56,249.24,5524
14:57,249.24,1100
14:58,249.23,4263
14:59,249.24,1300
15:00,249.29,2400
15:01,249.31,2036
15:02,249.29,2554
15:03,249.3,1513
15:04,249.3,2393
15:05,249.33,2642
15:06,249.3,1385
15:07,249.33,2645
15:08,249.33,3157
15:09,249.32,2515
15:10,249.35,1300
15:11,249.33,590
15:12,249.32,1004
15:13,249.3,2461
15:14,249.29,3503
15:15,249.3,912
15:16,249.3,693
15:17,249.32,1171
15:18,249.4,13279
15:19,249.401,5439
15:20,249.39,2830
15:21,249.42,2386
15:22,249.4,2200
15:23,249.37,3605
15:24,249.39,1830
15:25,249.36,6315
15:26,249.4,2112
15:27,249.41,2620
15:28,249.41,1979
15:29,249.44,1777
15:30,249.381,2770
15:31,249.38,3244
15:32,249.34,3828
15:33,249.34,6029
15:34,249.35,4297
15:35,249.38,7101
15:36,249.35,2899
15:37,249.36,4221
15:38,249.43,5749
15:39,249.4,5000
15:40,249.341,5517
15:41,249.33,4400
15:42,249.31,9185
15:43,249.29,8099
15:44,249.21,10876
15:45,249.25,15012
15:46,249.27,18922
15:47,249.22,10969
15:48,249.23,7442
15:49,249.15,10574
15:50,249.14,11633
15:51,249.11,17818
15:52,249.125,3690
15:53,249.16,17853
15:54,249.07,9553
15:55,249,18551
15:56,248.99,33861
15:57,249,35172
15:58,249.01,29848
15:59,249.06,78673
16:00,248.99,8168
16:01,249.03,3248
16:02,248.98,3223
16:03,249,700
16:04,249.02,3444
16:05,249.03,3006
16:06,249.04,1700
16:07,249.04,100
16:08,249.03,1200
16:09,249.06,1400
16:10,249.06,0
16:11,249.045,0
16:12,249.07,900
16:13,249.07,0
16:14,249.08,1300
16:15,0,0
16:16,124.545,0
16:17,124.545,0
16:18,124.545,0
16:19,124.545,0
16:20,124.545,0
16:21,124.545,0
16:22,124.545,0
16:23,124.545,0
16:24,124.545,0
16:25,124.545,0
16:26,124.545,0
16:27,124.545,0
16:28,124.545,0
16:29,124.545,0
16:30,249.07,401
16:31,249.09,3000
16:32,249.06,900
16:33,249.085,0
16:34,249.085,0
16:35,249.08,0
16:36,249.05,0
16:37,249.03,0
16:38,249.03,0
16:39,249.025,0
16:40,249.03,0
16:41,249.025,0
16:42,249.025,0
16:43,249.025,0
16:44,249,0
16:45,248.98,0
16:46,248.98,0
16:47,248.98,0
16:48,248.99,1000
16:49,248.985,0
16:50,248.985,0
16:51,248.985,0
16:52,249.01,0
16:53,249.01,0
16:54,249.01,0
16:55,249.005,0
16:56,249.03,0
16:57,248.985,0
16:58,249.015,0
16:59,249.055,0
