13:40,247.08,8946
13:41,247.08,3887
13:42,247.08,1831
13:43,247.08,2919
13:44,247.13,9267
13:45,247.14,2560
13:46,247.16,1357
13:47,247.17,4243
13:48,247.15,5092
13:49,247.11,4613
13:50,247.13,2685
13:51,247.15,2672
13:52,247.13,800
13:53,247.13,3473
13:54,247.17,2601
13:55,247.16,2062
13:56,247.17,2015
13:57,247.141,748
13:58,247.18,1208
13:59,247.17,873
14:00,247.16,4218
14:01,247.12,5700
14:02,247.13,300
14:03,247.13,2361
14:04,247.12,2485
14:05,247.18,2065
14:06,247.16,320
14:07,247.13,400
14:08,247.15,909
14:09,247.16,1621
14:10,247.11,2823
14:11,247.11,1839
14:12,247.151,2233
14:13,247.15,3459
14:14,247.15,1207
14:15,247.17,2792
14:16,247.19,1231
14:17,247.18,400
14:18,247.14,1918
14:19,247.14,519
14:20,247.14,850
14:21,247.18,412
14:22,247.17,600
14:23,247.17,2429
14:24,247.13,203
14:25,247.115,1768
14:26,247.18,1109
14:27,247.18,700
14:28,247.19,1177
14:29,247.15,3266
14:30,247.17,2316
14:31,247.21,1577
14:32,247.36,11624
14:33,247.35,13388
14:34,247.31,1344
14:35,247.28,3434
14:36,247.27,1145
14:37,247.31,2454
14:38,247.3,5763
14:39,247.33,1336
14:40,247.36,274
14:41,247.329,1172
14:42,247.32,317
14:43,247.35,1047
14:44,247.33,1686
14:45,247.36,2878
14:46,247.31,900
14:47,247.32,852
14:48,247.29,2121
14:49,247.31,896
14:50,247.33,821
14:51,247.281,924
14:52,247.3,1883
14:53,247.27,915
14:54,247.29,1373
14:55,247.29,1164
14:56,247.31,797
14:57,247.31,2065
14:58,247.31,1075
14:59,247.33,287
15:00,247.36,1920
15:01,247.37,2216
15:02,247.34,395
15:03,247.42,5637
15:04,247.36,2776
15:05,247.36,4500
15:06,247.311,5870
15:07,247.29,1909
15:08,247.3,3394
15:09,247.3,1500
15:10,247.32,3158
15:11,247.32,1727
15:12,247.3,1058
15:13,247.31,1363
15:14,247.28,451
15:15,247.25,3400
15:16,247.23,1716
15:17,247.21,2223
15:18,247.24,3093
15:19,247.2,1866
15:20,247.2,1648
15:21,247.23,3859
15:22,247.2,6872
15:23,247.2,2410
15:24,247.215,1212
15:25,247.219,1369
15:26,247.22,3328
15:27,247.21,1095
15:28,247.25,2629
15:29,247.24,2254
15:30,247.24,2803
15:31,247.19,4433
15:32,247.19,1932
15:33,247.19,3708
15:34,247.21,2991
15:35,247.17,1236
15:36,247.15,1551
15:37,247.17,5958
15:38,247.219,2949
15:39,247.2,5310
15:40,247.23,3855
15:41,247.21,5797
15:42,247.2,3651
15:43,247.2,1910
15:44,247.26,2428
15:45,247.28,3335
15:46,247.28,2474
15:47,247.29,5319
15:48,247.3,3700
15:49,247.3,9198
15:50,247.38,15240
15:51,247.36,6919
15:52,247.36,5764
15:53,247.36,11446
15:54,247.36,6457
15:55,247.34,20049
15:56,247.39,15227
15:57,247.4,13198
15:58,247.44,14248
15:59,247.42,69696
16:00,247.44,7200
16:01,247.47,6950
16:02,247.46,3800
16:03,247.49,4600
16:04,247.44,5800
16:05,247.43,3700
16:06,247.4,300
16:07,247.395,0
16:08,247.405,0
16:09,247.38,0
16:10,247.415,0
16:11,247.405,0
16:12,247.38,291
16:13,247.38,400
16:14,247.38,0
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,247.375,0
16:31,247.395,0
16:32,247.395,69
16:33,247.395,0
16:34,247.395,62
16:35,247.395,0
16:36,247.395,45
16:37,247.395,0
16:38,247.395,0
16:39,247.4,0
16:40,247.38,346
16:41,247.4,88
16:42,247.39,100
16:43,247.4,0
16:44,247.4,0
16:45,247.395,0
16:46,247.395,0
16:47,247.385,0
16:48,247.365,0
16:49,247.365,0
16:50,247.365,0
16:51,247.365,0
16:52,247.365,0
16:53,247.365,0
16:54,247.365,0
16:55,247.375,0
16:56,247.395,0
16:57,247.405,0
16:58,247.4,0
16:59,247.39,0
