13:45,249.89,1885
13:46,249.91,3700
13:47,249.88,3303
13:48,249.88,1795
13:49,249.89,1056
13:50,249.91,4326
13:51,249.91,50
13:52,249.89,1330
13:53,249.88,2256
13:54,249.88,1100
13:55,249.88,773
13:56,249.89,2100
13:57,249.89,1315
13:58,249.88,2803
13:59,249.86,1547
14:00,249.85,7277
14:01,249.69,8823
14:02,249.489,9348
14:03,249.72,12478
14:04,249.82,32400
14:05,249.64,7043
14:06,249.74,7437
14:07,249.6,8365
14:08,249.66,1912
14:09,249.615,3370
14:10,249.55,6723
14:11,249.62,4960
14:12,249.75,6496
14:13,249.71,3738
14:14,249.58,8333
14:15,249.6,2042
14:16,249.59,4348
14:17,249.56,3694
14:18,249.55,3575
14:19,249.49,3807
14:20,249.39,8512
14:21,249.11,17309
14:22,249.02,17996
14:23,248.99,9984
14:24,249.17,14004
14:25,249.07,6460
14:26,249.09,5926
14:27,249.31,12328
14:28,249.3,15702
14:29,249.24,5375
14:30,249.16,8040
14:31,249.18,7301
14:32,249.2,8244
14:33,249.21,2439
14:34,249.24,14399
14:35,249.11,14457
14:36,249.09,12704
14:37,249.24,7394
14:38,249.19,15243
14:39,249.24,8487
14:40,249.19,9555
14:41,249.25,8094
14:42,249.11,3904
14:43,249.2,6490
14:44,249.27,5252
14:45,249.36,16163
14:46,249.39,3346
14:47,249.45,10675
14:48,249.52,9671
14:49,249.63,11107
14:50,249.589,8917
14:51,249.6,3051
14:52,249.56,5246
14:53,249.57,1229
14:54,249.62,6717
14:55,249.66,4949
14:56,249.7,6648
14:57,249.68,5198
14:58,249.68,3567
14:59,249.62,2162
15:00,249.61,1877
15:01,249.57,5397
15:02,249.58,3081
15:03,249.64,1902
15:04,249.6,1761
15:05,249.58,1779
15:06,249.55,1157
15:07,249.53,5611
15:08,249.435,3798
15:09,249.51,3708
15:10,249.54,4070
15:11,249.55,1010
15:12,249.51,2490
15:13,249.55,2641
15:14,249.525,6200
15:15,249.58,2985
15:16,249.61,3134
15:17,249.61,1704
15:18,249.62,1901
15:19,249.64,2761
15:20,249.66,3101
15:21,249.69,3892
15:22,249.71,7027
15:23,249.67,4934
15:24,249.66,3948
15:25,249.65,1799
15:26,249.67,1901
15:27,249.66,3278
15:28,249.68,2388
15:29,249.69,1481
15:30,249.77,9971
15:31,249.73,11334
15:32,249.765,2979
15:33,249.84,14291
15:34,249.87,6424
15:35,249.83,8344
15:36,249.83,6926
15:37,249.81,5675
15:38,249.81,1578
15:39,249.84,2457
15:40,249.81,2107
15:41,249.781,5981
15:42,249.76,4400
15:43,249.69,7021
15:44,249.73,3395
15:45,249.8,9967
15:46,249.78,6080
15:47,249.85,9555
15:48,249.9,8719
15:49,249.93,7934
15:50,250.06,17925
15:51,250.05,8333
15:52,250.01,4561
15:53,250.01,7300
15:54,250.05,17813
15:55,250.075,19022
15:56,250.08,25028
15:57,250.15,31086
15:58,250.05,24699
15:59,250.09,75963
16:00,250.06,4500
16:01,250.07,5932
16:02,250.05,8000
16:03,250.05,213
16:04,250.02,0
16:05,250,3553
16:06,250.04,1461
16:07,250.08,0
16:08,250.08,0
16:09,250.07,100
16:10,250.06,574
16:11,250.02,900
16:12,250.04,40
16:13,250.02,200
16:14,250.02,648
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,250.02,0
16:31,250.02,0
16:32,250.045,0
16:33,250.035,0
16:34,250.06,0
16:35,250.055,0
16:36,250.03,0
16:37,250.03,0
16:38,250.03,0
16:39,250.03,0
16:40,250.03,0
16:41,250.035,0
16:42,250.04,80
16:43,250.055,0
16:44,250.055,0
16:45,250.055,0
16:46,250.055,0
16:47,250.055,0
16:48,250.08,0
16:49,250.08,0
16:50,250.08,0
16:51,250.055,0
16:52,250.05,0
16:53,250.055,0
16:54,250.005,0
16:55,249.975,0
16:56,249.98,0
16:57,250,2500
16:58,249.985,0
16:59,249.985,0
