13:37,248.82,2248
13:38,248.79,3771
13:39,248.82,1640
13:40,248.83,1292
13:41,248.85,7022
13:42,248.82,676
13:43,248.81,440
13:44,248.78,2490
13:45,248.79,897
13:46,248.77,375
13:47,248.75,607
13:48,248.75,681
13:49,248.76,208
13:50,248.78,2324
13:51,248.77,538
13:52,248.78,475
13:53,248.74,376
13:54,248.75,300
13:55,248.74,629
13:56,248.74,2152
13:57,248.7,3363
13:58,248.72,1400
13:59,248.72,795
14:00,248.84,4473
14:01,248.79,1841
14:02,248.79,651
14:03,248.78,200
14:04,248.8,676
14:05,248.78,1030
14:06,248.78,746
14:07,248.75,497
14:08,248.73,2500
14:09,248.76,821
14:10,248.69,604
14:11,248.7,393
14:12,248.64,4101
14:13,248.68,2600
14:14,248.69,100
14:15,248.68,1800
14:16,248.72,169
14:17,248.73,623
14:18,248.73,702
14:19,248.71,1467
14:20,248.69,979
14:21,248.66,4369
14:22,248.67,2292
14:23,248.7,1852
14:24,248.68,659
14:25,248.64,2198
14:26,248.62,3130
14:27,248.6,7787
14:28,248.57,2446
14:29,248.59,5222
14:30,248.56,5800
14:31,248.55,2514
14:32,248.5,1900
14:33,248.48,5965
14:34,248.49,1603
14:35,248.431,2451
14:36,248.45,6600
14:37,248.49,2368
14:38,248.46,6990
14:39,248.47,2092
14:40,248.48,2956
14:41,248.44,2833
14:42,248.52,4328
14:43,248.49,1100
14:44,248.48,2740
14:45,248.485,2102
14:46,248.48,2551
14:47,248.48,4517
14:48,248.549,4502
14:49,248.52,3218
14:50,248.58,8078
14:51,248.55,1370
14:52,248.54,2299
14:53,248.61,377
14:54,248.6,1496
14:55,248.67,5918
14:56,248.66,6875
14:57,248.64,267
14:58,248.66,230
14:59,248.65,3882
15:00,248.64,4357
15:01,248.65,2237
15:02,248.59,4773
15:03,248.61,250
15:04,248.55,2200
15:05,248.65,329
15:06,248.63,300
15:07,248.64,3100
15:08,248.67,7043
15:09,248.67,1401
15:10,248.65,6566
15:11,248.64,302
15:12,248.68,794
15:13,248.72,527
15:14,248.67,1863
15:15,248.72,1400
15:16,248.68,0
15:17,248.71,4099
15:18,248.66,4111
15:19,248.68,1258
15:20,248.66,800
15:21,248.64,923
15:22,248.64,2380
15:23,248.7,2969
15:24,248.84,8476
15:25,248.86,7775
15:26,248.85,1067
15:27,248.86,3436
15:28,248.81,1872
15:29,248.82,2880
15:30,248.85,1607
15:31,248.78,2641
15:32,248.8,1700
15:33,248.88,1592
15:34,248.82,7337
15:35,248.8,2400
15:36,248.79,4318
15:37,248.79,8481
15:38,248.82,5849
15:39,248.78,4687
15:40,248.74,3356
15:41,248.71,2409
15:42,248.72,1918
15:43,248.749,3292
15:44,248.73,1927
15:45,248.82,6443
15:46,248.86,6913
15:47,248.95,30370
15:48,248.93,8956
15:49,248.999,15156
15:50,248.88,9563
15:51,248.83,9553
15:52,248.85,17008
15:53,248.88,8375
15:54,248.85,9886
15:55,248.89,23890
15:56,248.88,10539
15:57,248.91,18788
15:58,248.89,29374
15:59,248.93,95743
16:00,249.06,22340
16:01,249.12,3000
16:02,249.16,7342
16:03,249.15,2800
16:04,249.14,3819
16:05,249.14,2316
16:06,249.13,2900
16:07,249.13,1989
16:08,249.15,1616
16:09,249.16,800
16:10,249.15,1700
16:11,249.19,1400
16:12,249.19,700
16:13,249.23,1500
16:14,249.22,42
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,249.255,0
16:31,249.255,0
16:32,249.255,0
16:33,249.25,690
16:34,249.25,240
16:35,249.26,0
16:36,249.28,500
16:37,249.29,0
16:38,249.29,0
16:39,249.28,200
16:40,249.295,0
16:41,249.315,0
16:42,249.32,0
16:43,249.32,2000
16:44,249.315,0
16:45,249.315,0
16:46,249.315,0
16:47,249.34,2500
16:48,249.31,2400
16:49,249.29,800
16:50,249.36,0
16:51,249.365,0
16:52,249.35,2000
16:53,249.355,0
16:54,249.34,0
16:55,249.355,0
16:56,249.355,0
16:57,249.355,0
16:58,249.355,0
16:59,249.345,0
