13:35,245.03,2706
13:36,244.97,7526
13:37,244.97,2807
13:38,244.96,2499
13:39,244.97,908
13:40,244.89,3756
13:41,244.9,5478
13:42,244.87,1802
13:43,244.88,327
13:44,244.74,15649
13:45,244.79,2461
13:46,244.81,2156
13:47,244.77,807
13:48,244.78,627
13:49,244.78,5910
13:50,244.76,825
13:51,244.78,1905
13:52,244.77,1413
13:53,244.72,1360
13:54,244.72,547
13:55,244.67,5005
13:56,244.64,1360
13:57,244.71,4091
13:58,244.83,2400
13:59,244.8,786
14:00,244.779,3163
14:01,244.78,1552
14:02,244.68,1342
14:03,244.64,5584
14:04,244.7,4011
14:05,244.65,587
14:06,244.68,2112
14:07,244.68,2337
14:08,244.74,1381
14:09,244.74,727
14:10,244.78,877
14:11,244.83,6312
14:12,244.9,5384
14:13,244.89,5883
14:14,244.92,3397
14:15,244.93,2212
14:16,244.95,3972
14:17,245,10993
14:18,245.089,8201
14:19,245.159,7552
14:20,245.189,8212
14:21,245.24,11593
14:22,245.17,13580
14:23,245.14,6592
14:24,245.135,1940
14:25,245.08,2301
14:26,245.09,3650
14:27,245.15,5768
14:28,245.03,9349
14:29,245.08,1900
14:30,245.2,3710
14:31,245.37,13059
14:32,245.4,8792
14:33,245.34,3745
14:34,245.34,3286
14:35,245.3,1762
14:36,245.22,7732
14:37,245.15,6107
14:38,245.13,5510
14:39,245.01,4141
14:40,245,2841
14:41,244.95,6171
14:42,245.01,3590
14:43,245.1,4390
14:44,245.06,2765
14:45,245.1,1094
14:46,244.99,5683
14:47,245.03,1644
14:48,245.12,3808
14:49,245.17,6396
14:50,245.08,3726
14:51,245.12,2798
14:52,245.12,4130
14:53,245.13,1259
14:54,245.04,8657
14:55,245.06,1665
14:56,244.99,5901
14:57,244.98,2538
14:58,244.92,9687
14:59,244.98,801
15:00,245.1,3053
15:01,245.01,661
15:02,244.89,7552
15:03,244.89,3601
15:04,244.91,3158
15:05,244.8,7758
15:06,244.82,2300
15:07,244.8,6408
15:08,244.88,9145
15:09,244.86,5191
15:10,244.71,5447
15:11,244.69,5246
15:12,244.55,13641
15:13,244.53,7740
15:14,244.53,6002
15:15,244.33,23044
15:16,244.39,7170
15:17,244.25,12094
15:18,244.3,6679
15:19,244.39,5174
15:20,244.23,5567
15:21,244.17,8310
15:22,244.32,9619
15:23,244.4,12523
15:24,244.329,13277
15:25,244.29,11112
15:26,244.25,14816
15:27,244.219,13632
15:28,244.32,12226
15:29,244.34,8104
15:30,244.33,18647
15:31,244.25,11399
15:32,244.19,16308
15:33,244.13,12242
15:34,244.12,22647
15:35,244.11,11248
15:36,244.1,17709
15:37,244.065,41147
15:38,243.97,14565
15:39,243.99,14499
15:40,243.95,33102
15:41,244.05,14777
15:42,244.16,24054
15:43,244.11,18255
15:44,244.06,19001
15:45,243.94,42007
15:46,243.919,18154
15:47,243.9,24450
15:48,243.85,22262
15:49,243.76,51753
15:50,243.93,34413
15:51,243.84,20434
15:52,243.87,23131
15:53,243.839,20036
15:54,243.96,30118
15:55,243.979,101545
15:56,243.84,75695
15:57,243.79,86828
15:58,243.81,80155
15:59,243.78,136724
16:00,243.99,16921
16:01,244.03,7393
16:02,243.96,7519
16:03,244,1241
16:04,244.05,2200
16:05,244.08,8286
16:06,244.08,1000
16:07,244.08,4580
16:08,244.08,5616
16:09,244.13,22580
16:10,244.02,35098
16:11,243.96,15814
16:12,243.86,5583
16:13,243.87,9302
16:14,243.88,1786
16:15,0,0
16:16,0,0
16:17,0,0
16:18,121.9,0
16:19,243.8,100
16:20,0,0
16:21,0,0
16:22,0,0
16:23,243.8,20
16:24,243.8,30
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,243.56,3
16:31,243.64,500
16:32,243.62,100
16:33,243.63,3300
16:34,243.665,98
16:35,243.62,3000
16:36,243.595,0
16:37,243.59,50
16:38,243.57,15
16:39,243.57,500
16:40,243.59,1001
16:41,243.57,0
16:42,243.535,0
16:43,243.595,0
16:44,243.625,0
16:45,243.69,3897
16:46,243.645,0
16:47,243.61,312
16:48,243.61,82
16:49,243.595,0
16:50,243.575,0
16:51,243.52,0
16:52,243.53,1
16:53,243.445,0
16:54,243.495,0
16:55,243.525,0
16:56,243.61,6602
16:57,243.55,651
16:58,243.6,5075
16:59,243.56,0
