13:37,245.07,2823
13:38,245.07,1464
13:39,245.05,1950
13:40,245.06,527
13:41,245.03,1588
13:42,244.99,5835
13:43,244.95,4212
13:44,244.96,450
13:45,244.96,2092
13:46,244.96,1981
13:47,245,1252
13:48,244.98,2502
13:49,244.98,4650
13:50,245.01,5832
13:51,245,1500
13:52,244.98,2046
13:53,244.98,1269
13:54,244.96,700
13:55,244.94,1573
13:56,244.92,2206
13:57,244.94,557
13:58,244.94,901
13:59,244.96,1474
14:00,244.97,4400
14:01,244.95,1900
14:02,244.99,1454
14:03,244.98,1897
14:04,244.95,2790
14:05,244.94,2320
14:06,244.92,2300
14:07,244.91,5300
14:08,244.9,1630
14:09,244.93,3721
14:10,244.93,10145
14:11,244.93,3960
14:12,244.95,6120
14:13,244.94,365
14:14,244.95,1336
14:15,244.97,1213
14:16,245.03,2930
14:17,245.04,2908
14:18,245.05,4664
14:19,245.12,9797
14:20,245.17,3900
14:21,245.17,5482
14:22,245.17,550
14:23,245.14,1209
14:24,245.17,1790
14:25,245.21,1976
14:26,245.15,4732
14:27,245.25,11868
14:28,245.2,4311
14:29,245.25,5291
14:30,245.26,7273
14:31,245.26,3348
14:32,245.261,1047
14:33,245.36,11018
14:34,245.36,10288
14:35,245.35,5900
14:36,245.33,2677
14:37,245.37,3333
14:38,245.38,4200
14:39,245.35,6905
14:40,245.35,4646
14:41,245.26,23726
14:42,245.3,2019
14:43,245.29,600
14:44,245.3,2402
14:45,245.31,2100
14:46,245.23,5505
14:47,245.23,1819
14:48,245.24,7394
14:49,245.23,3800
14:50,245.22,1011
14:51,245.21,3944
14:52,245.2,4852
14:53,245.26,3798
14:54,245.3,4952
14:55,245.28,2545
14:56,245.26,1003
14:57,245.26,916
14:58,245.3,1202
14:59,245.3,500
15:00,245.3,6945
15:01,245.29,2520
15:02,245.3,1802
15:03,245.265,1930
15:04,245.29,3480
15:05,245.261,4068
15:06,245.26,6464
15:07,245.26,5043
15:08,245.3,6490
15:09,245.34,5120
15:10,245.35,5471
15:11,245.35,4008
15:12,245.39,11605
15:13,245.38,3802
15:14,245.38,7205
15:15,245.34,2953
15:16,245.39,9352
15:17,245.41,7156
15:18,245.39,6095
15:19,245.38,2436
15:20,245.43,5976
15:21,245.39,9194
15:22,245.375,3618
15:23,245.35,6373
15:24,245.31,6752
15:25,245.301,4007
15:26,245.34,3613
15:27,245.33,3614
15:28,245.36,1957
15:29,245.35,4159
15:30,245.37,4698
15:31,245.39,3556
15:32,245.37,6614
15:33,245.34,3875
15:34,245.33,6454
15:35,245.41,6134
15:36,245.36,10234
15:37,245.35,5280
15:38,245.35,2923
15:39,245.36,2820
15:40,245.34,2922
15:41,245.42,12891
15:42,245.48,6944
15:43,245.49,9492
15:44,245.48,13915
15:45,245.49,7249
15:46,245.58,26191
15:47,245.605,15528
15:48,245.6,10549
15:49,245.54,12438
15:50,245.49,19182
15:51,245.51,14346
15:52,245.48,11142
15:53,245.46,9463
15:54,245.47,34860
15:55,245.5,19392
15:56,245.45,25362
15:57,245.4,31376
15:58,245.32,44636
15:59,245.4,79680
16:00,245.36,7031
16:01,245.36,16600
16:02,245.35,1549
16:03,245.33,2667
16:04,245.33,1400
16:05,245.325,0
16:06,245.3,1025
16:07,245.33,100
16:08,245.325,0
16:09,245.3,1000
16:10,245.29,4600
16:11,245.32,780
16:12,245.32,300
16:13,245.37,6200
16:14,245.46,600
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,245.51,0
16:31,245.525,0
16:32,245.51,100
16:33,245.51,800
16:34,245.555,0
16:35,245.55,25
16:36,245.55,500
16:37,245.57,0
16:38,245.56,0
16:39,245.58,300
16:40,245.58,100
16:41,245.595,0
16:42,245.62,0
16:43,245.62,0
16:44,245.645,0
16:45,245.62,0
16:46,245.62,0
16:47,245.6,0
16:48,245.565,0
16:49,245.57,0
16:50,245.58,0
16:51,245.57,82
16:52,245.57,785
16:53,245.6,1513
16:54,245.61,0
16:55,245.61,0
16:56,245.6,1000
16:57,245.6,0
16:58,245.57,0
16:59,245.585,0
