14:44,248.17,1900
14:45,248.14,1846
14:46,248.15,1500
14:47,248.15,6609
14:48,248.15,1405
14:49,248.16,3164
14:50,248.179,2505
14:51,248.17,3721
14:52,248.18,1844
14:53,248.16,4050
14:54,248.17,1220
14:55,248.165,168
14:56,248.16,725
14:57,248.17,2595
14:58,248.185,1259
14:59,248.16,550
15:00,248.17,2869
15:01,248.17,1559
15:02,248.16,800
15:03,248.17,2826
15:04,248.17,501
15:05,248.17,577
15:06,248.17,2047
15:07,248.17,168
15:08,248.2,1607
15:09,248.19,788
15:10,248.17,2146
15:11,248.17,410
15:12,248.18,871
15:13,248.17,100
15:14,248.14,3249
15:15,248.17,1055
15:16,248.17,712
15:17,248.18,1122
15:18,248.18,690
15:19,248.19,1653
15:20,248.19,1142
15:21,248.18,7256
15:22,248.19,1410
15:23,248.19,2917
15:24,248.16,1362
15:25,248.15,7104
15:26,248.19,3817
15:27,248.19,5146
15:28,248.19,3611
15:29,248.2,3258
15:30,248.131,3346
15:31,248.1,6953
15:32,248.12,5674
15:33,248.11,4155
15:34,248.11,3674
15:35,248.13,1573
15:36,248.115,1621
15:37,248.1,3704
15:38,248.11,3619
15:39,248.11,2414
15:40,248.09,3431
15:41,248.08,3200
15:42,248.08,2720
15:43,248.09,3605
15:44,248.09,3369
15:45,248.095,8250
15:46,248.09,3698
15:47,248.08,4299
15:48,248.09,11667
15:49,248.08,3355
15:50,248.11,7732
15:51,248.14,12805
15:52,248.13,21394
15:53,248.12,12886
15:54,248.1,25398
15:55,248.08,31227
15:56,248.04,16397
15:57,248.05,28968
15:58,247.99,31299
15:59,247.88,88796
16:00,247.86,10645
16:01,247.88,5922
16:02,247.9,5900
16:03,247.92,4173
16:04,247.88,3900
16:05,247.84,9753
16:06,247.89,900
16:07,247.89,1605
16:08,247.89,2300
16:09,247.835,0
16:10,247.825,0
16:11,247.815,0
16:12,247.82,523
16:13,247.83,500
16:14,247.78,2500
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,247.785,0
16:31,247.8,0
16:32,247.81,2000
16:33,247.79,1000
16:34,247.79,0
16:35,247.8,2024
16:36,247.805,0
16:37,247.815,0
16:38,247.84,10
16:39,247.8,0
16:40,247.78,0
16:41,247.76,0
16:42,247.75,1000
16:43,247.745,0
16:44,247.745,0
16:45,247.76,0
16:46,247.77,0
16:47,247.77,0
16:48,247.77,0
16:49,247.77,0
16:50,247.76,0
16:51,247.77,0
16:52,247.77,0
16:53,247.795,0
16:54,247.79,0
16:55,247.82,1499
16:56,247.79,0
16:57,247.8,0
16:58,247.82,1600
16:59,247.76,0
