13:36,246.16,2359
13:37,246.14,3300
13:38,246.14,2176
13:39,246.14,1305
13:40,246.14,9174
13:41,246.13,9071
13:42,246.12,5414
13:43,246.14,4211
13:44,246.12,7276
13:45,246.13,4086
13:46,246.17,1783
13:47,246.18,6940
13:48,246.19,8591
13:49,246.2,2803
13:50,246.18,3408
13:51,246.23,17701
13:52,246.24,7612
13:53,246.27,4289
13:54,246.25,5420
13:55,246.28,5864
13:56,246.26,3840
13:57,246.24,2626
13:58,246.22,5345
13:59,246.22,3509
14:00,246.19,991
14:01,246.14,5943
14:02,246.14,3217
14:03,246.13,7100
14:04,246.14,3224
14:05,246.15,933
14:06,246.16,2852
14:07,246.18,1800
14:08,246.17,3130
14:09,246.11,5462
14:10,246.14,3298
14:11,246.11,522
14:12,246.1,2100
14:13,246.12,1700
14:14,246.16,4565
14:15,246.15,1280
14:16,246.13,1811
14:17,246.14,1818
14:18,246.11,1634
14:19,246.16,3193
14:20,246.15,3375
14:21,246.22,2652
14:22,246.23,3201
14:23,246.2,400
14:24,246.2,1891
14:25,246.19,1126
14:26,246.19,2927
14:27,246.18,3009
14:28,246.18,1106
14:29,246.19,3336
14:30,246.2,2550
14:31,246.2,1861
14:32,246.19,2624
14:33,246.2,482
14:34,246.23,7642
14:35,246.22,3394
14:36,246.26,1811
14:37,246.25,3668
14:38,246.25,2169
14:39,246.3,8455
14:40,246.31,3413
14:41,246.28,1035
14:42,246.3,2276
14:43,246.26,2005
14:44,246.11,10281
14:45,246.09,3876
14:46,246.11,2806
14:47,246.12,6034
14:48,246.1,4423
14:49,246.15,2911
14:50,246.18,4021
14:51,246.21,2288
14:52,246.2,1861
14:53,246.17,3926
14:54,246.2,2660
14:55,246.2,2290
14:56,246.23,2100
14:57,246.23,3100
14:58,246.24,3281
14:59,246.225,1881
15:00,246.21,1595
15:01,246.21,1300
15:02,246.24,4527
15:03,246.22,7896
15:04,246.14,8743
15:05,246.15,1829
15:06,246.13,3060
15:07,246.15,1921
15:08,246.15,1200
15:09,246.13,2520
15:10,246.135,2119
15:11,246.15,1291
15:12,246.15,1800
15:13,246.15,2680
15:14,246.1,9040
15:15,246.05,4018
15:16,246.06,654
15:17,246.06,1599
15:18,246.06,6426
15:19,246.03,3842
15:20,246.04,2390
15:21,246.06,923
15:22,246.09,4340
15:23,246.1,4230
15:24,246.12,5056
15:25,246.1,12915
15:26,246.09,2700
15:27,246.09,4180
15:28,246.15,6398
15:29,246.16,4182
15:30,246.16,10627
15:31,246.18,876
15:32,246.159,3124
15:33,246.15,3566
15:34,246.17,1284
15:35,246.15,3468
15:36,246.07,4990
15:37,245.93,17272
15:38,245.98,5416
15:39,245.91,5089
15:40,245.73,32832
15:41,245.73,5970
15:42,245.75,10468
15:43,245.75,13776
15:44,245.8,15642
15:45,245.86,10754
15:46,245.87,9270
15:47,245.91,11319
15:48,245.95,7502
15:49,245.91,11901
15:50,245.98,12843
15:51,245.995,7573
15:52,245.97,9630
15:53,245.95,13939
15:54,246,9050
15:55,246.01,10905
15:56,245.98,7693
15:57,245.93,18306
15:58,246,21360
15:59,246.04,55703
16:00,246.06,6130
16:01,246.06,10993
16:02,246.07,3040
16:03,246.08,5800
16:04,246.06,2700
16:05,246.06,3100
16:06,246.04,0
16:07,246.03,570
16:08,246.03,500
16:09,246,1100
16:10,245.98,2900
16:11,245.97,925
16:12,246,600
16:13,245.97,585
16:14,245.95,2699
16:15,123.01,0
16:16,123.01,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,245.975,0
16:31,245.975,0
16:32,245.975,0
16:33,245.995,0
16:34,245.995,0
16:35,245.995,0
16:36,245.995,0
16:37,245.995,0
16:38,245.995,0
16:39,246,0
16:40,246.01,0
16:41,246.01,0
16:42,245.99,0
16:43,245.97,0
16:44,245.97,0
16:45,245.97,0
16:46,245.97,41
16:47,245.995,0
16:48,245.995,0
16:49,245.995,0
16:50,245.98,0
16:51,245.975,0
16:52,245.975,0
16:53,245.975,0
16:54,245.975,0
16:55,245.975,0
16:56,245.945,0
16:57,245.97,2500
16:58,245.92,0
16:59,245.915,0
