13:41,249.76,100
13:42,249.76,557
13:43,249.75,445
13:44,249.73,800
13:45,249.74,1001
13:46,249.71,600
13:47,249.69,426
13:48,249.66,4987
13:49,249.64,2840
13:50,249.68,1087
13:51,249.7,1700
13:52,249.69,300
13:53,249.71,413
13:54,249.71,100
13:55,249.75,649
13:56,249.75,9400
13:57,249.74,533
13:58,249.75,981
13:59,249.77,122
14:00,249.75,3426
14:01,249.74,2224
14:02,249.75,700
14:03,249.72,508
14:04,249.78,4723
14:05,249.76,342
14:06,249.78,310
14:07,249.78,200
14:08,249.76,159
14:09,249.76,200
14:10,249.75,621
14:11,249.75,814
14:12,249.77,942
14:13,249.75,1600
14:14,249.76,1286
14:15,249.75,1550
14:16,249.71,4500
14:17,249.69,2379
14:18,249.67,2346
14:19,249.66,11711
14:20,249.635,3093
14:21,249.62,1722
14:22,249.63,1531
14:23,249.59,2156
14:24,249.62,242
14:25,249.64,705
14:26,249.62,594
14:27,249.62,221
14:28,249.64,401
14:29,249.66,919
14:30,249.66,3912
14:31,249.62,980
14:32,249.62,1771
14:33,249.58,1174
14:34,249.6,1590
14:35,249.61,4867
14:36,249.61,3049
14:37,249.65,2397
14:38,249.63,1153
14:39,249.61,300
14:40,249.65,2328
14:41,249.63,347
14:42,249.59,3724
14:43,249.61,896
14:44,249.55,1989
14:45,249.45,5981
14:46,249.44,1837
14:47,249.48,349
14:48,249.46,1800
14:49,249.47,1791
14:50,249.48,1396
14:51,249.51,751
14:52,249.51,30
14:53,249.51,498
14:54,249.53,410
14:55,249.52,1778
14:56,249.56,4929
14:57,249.59,3657
14:58,249.63,1700
14:59,249.63,3308
15:00,249.66,4424
15:01,249.66,2103
15:02,249.66,2539
15:03,249.65,1685
15:04,249.68,1902
15:05,249.68,3283
15:06,249.67,5589
15:07,249.64,473
15:08,249.65,980
15:09,249.69,2614
15:10,249.67,2578
15:11,249.62,4998
15:12,249.59,2200
15:13,249.6,4432
15:14,249.55,4404
15:15,249.58,4410
15:16,249.58,2188
15:17,249.6,6196
15:18,249.58,5238
15:19,249.6,3200
15:20,249.59,1898
15:21,249.625,2723
15:22,249.61,3554
15:23,249.63,5102
15:24,249.65,8700
15:25,249.73,5357
15:26,249.69,8155
15:27,249.69,11032
15:28,249.67,6278
15:29,249.65,2880
15:30,249.65,11672
15:31,249.67,20920
15:32,249.65,13621
15:33,249.635,8060
15:34,249.68,6886
15:35,249.7,9919
15:36,249.72,8085
15:37,249.709,12586
15:38,249.67,5494
15:39,249.67,9235
15:40,249.65,7088
15:41,249.62,7837
15:42,249.62,5400
15:43,249.54,8650
15:44,249.46,5862
15:45,249.52,8557
15:46,249.54,5540
15:47,249.539,6134
15:48,249.54,5287
15:49,249.52,4583
15:50,249.46,16649
15:51,249.43,6357
15:52,249.41,8673
15:53,249.4,14805
15:54,249.43,8153
15:55,249.38,17417
15:56,249.39,9801
15:57,249.35,8316
15:58,249.35,34624
15:59,249.4,80559
16:00,249.47,10159
16:01,249.46,3650
16:02,249.46,2305
16:03,249.51,1000
16:04,249.495,0
16:05,249.5,750
16:06,249.52,1225
16:07,249.52,2000
16:08,249.54,200
16:09,249.58,200
16:10,249.61,200
16:11,249.62,2000
16:12,249.64,1600
16:13,249.625,0
16:14,249.61,1303
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,249.585,0
16:31,249.56,0
16:32,249.56,0
16:33,249.56,0
16:34,249.575,0
16:35,249.59,2000
16:36,249.535,0
16:37,249.535,0
16:38,249.535,0
16:39,249.565,0
16:40,249.565,0
16:41,249.565,0
16:42,249.565,0
16:43,249.565,0
16:44,249.565,0
16:45,249.565,0
16:46,249.565,0
16:47,249.565,0
16:48,249.565,0
16:49,249.565,0
16:50,249.56,0
16:51,249.565,0
16:52,249.565,0
16:53,249.565,0
16:54,249.565,0
16:55,249.565,0
16:56,249.565,0
16:57,249.565,0
16:58,249.565,0
16:59,249.565,0
