13:38,246.95,2438
13:39,246.97,6065
13:40,246.96,3310
13:41,246.92,3552
13:42,246.92,2357
13:43,246.91,1700
13:44,246.93,1600
13:45,246.97,3237
13:46,246.97,2010
13:47,246.94,410
13:48,246.92,2020
13:49,246.96,1018
13:50,246.96,300
13:51,246.96,1795
13:52,246.95,2300
13:53,246.93,2700
13:54,246.92,1498
13:55,246.9,566
13:56,246.89,542
13:57,246.86,4585
13:58,246.86,3211
13:59,246.86,150
14:00,246.89,450
14:01,246.885,90
14:02,246.91,1800
14:03,246.94,2801
14:04,246.951,868
14:05,246.965,735
14:06,247.03,2651
14:07,247.021,2500
14:08,247.04,694
14:09,247.05,600
14:10,247.1,2975
14:11,247.09,1900
14:12,247.075,1380
14:13,247.06,1449
14:14,247.03,1776
14:15,246.98,1300
14:16,247.03,1216
14:17,247.02,2782
14:18,247.07,1000
14:19,247.07,850
14:20,247.04,1196
14:21,247.01,2937
14:22,247.08,4082
14:23,247.14,12526
14:24,247.11,2394
14:25,247.11,3595
14:26,247.13,3584
14:27,247.15,4770
14:28,247.111,1605
14:29,247.11,600
14:30,247.09,1746
14:31,247.13,3100
14:32,247.04,3123
14:33,247.09,3630
14:34,247.1,1252
14:35,247.14,1746
14:36,247.11,1229
14:37,247.1,1400
14:38,247.1,1930
14:39,247.11,675
14:40,247.11,320
14:41,247.08,1698
14:42,247.09,2438
14:43,247.08,2391
14:44,247.02,2354
14:45,247.07,1195
14:46,247.04,410
14:47,247.04,200
14:48,247.05,3179
14:49,246.97,12976
14:50,246.99,2897
14:51,246.99,5530
14:52,246.98,7774
14:53,246.99,7841
14:54,247.04,3710
14:55,247.04,8026
14:56,247.07,3572
14:57,247.05,3710
14:58,247.07,2391
14:59,247.08,2465
15:00,247.12,3779
15:01,247.03,600
15:02,247,959
15:03,247.04,4652
15:04,247.07,3135
15:05,247.09,2266
15:06,247.1,2813
15:07,247.1,1700
15:08,247.14,4486
15:09,247.14,16030
15:10,247.14,2518
15:11,247.15,3341
15:12,247.16,720
15:13,247.12,1952
15:14,247.12,2271
15:15,247.12,1400
15:16,247.12,1900
15:17,247.11,1748
15:18,247.12,1902
15:19,247.17,4655
15:20,247.16,5819
15:21,247.23,14550
15:22,247.23,4461
15:23,247.27,10214
15:24,247.24,3782
15:25,247.27,3147
15:26,247.27,2290
15:27,247.23,4357
15:28,247.26,7363
15:29,247.25,2200
15:30,247.19,4013
15:31,247.18,4190
15:32,247.12,2030
15:33,247.07,4417
15:34,247.09,3136
15:35,247.02,3089
15:36,247.08,14713
15:37,247.06,7275
15:38,247.05,12840
15:39,247.07,2900
15:40,247.07,4432
15:41,247.13,5953
15:42,247.11,12097
15:43,247.14,15696
15:44,247.05,4667
15:45,247.09,11056
15:46,247.06,11250
15:47,247.08,13122
15:48,247.06,8068
15:49,247.021,14133
15:50,246.99,14175
15:51,247.01,14160
15:52,247.03,10225
15:53,247.029,8214
15:54,246.94,11789
15:55,246.9,25621
15:56,246.87,13307
15:57,246.89,38292
15:58,246.86,24397
15:59,246.92,78038
16:00,246.82,31196
16:01,246.85,6231
16:02,246.86,3915
16:03,246.86,0
16:04,246.84,200
16:05,246.87,400
16:06,246.87,100
16:07,246.85,1436
16:08,246.86,600
16:09,246.89,484
16:10,246.91,300
16:11,246.92,2600
16:12,246.93,1450
16:13,246.9,3400
16:14,246.92,1100
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,246.95,0
16:31,246.955,0
16:32,246.93,28
16:33,246.945,0
16:34,246.945,0
16:35,246.945,0
16:36,246.92,500
16:37,246.975,0
16:38,246.975,0
16:39,246.97,0
16:40,246.97,0
16:41,246.97,0
16:42,246.97,0
16:43,246.95,13010
16:44,246.92,0
16:45,246.92,0
16:46,246.9,1000
16:47,246.89,1100
16:48,246.89,249
16:49,246.845,0
16:50,246.85,999
16:51,246.84,3000
16:52,246.845,0
16:53,246.845,0
16:54,246.83,2700
16:55,246.84,203
16:56,246.845,0
16:57,246.845,0
16:58,246.82,500
16:59,246.805,0
