13:38,250.05,1046
13:39,250.05,927
13:40,250.08,2899
13:41,250.1,710
13:42,250.09,6032
13:43,250.08,1085
13:44,250.08,3814
13:45,250.03,4506
13:46,250.05,714
13:47,250.03,1678
13:48,250.05,1382
13:49,250.05,2129
13:50,250.05,5291
13:51,250.03,2745
13:52,250.04,3296
13:53,250.05,3500
13:54,250.03,3550
13:55,250.05,1580
13:56,250.04,1300
13:57,250.04,7800
13:58,250.049,4118
13:59,250.02,3300
14:00,250.02,1480
14:01,250.01,1750
14:02,250,4660
14:03,250.05,3395
14:04,250.04,1400
14:05,250.11,5910
14:06,250.1,6500
14:07,250.12,3600
14:08,250.08,1200
14:09,250.07,700
14:10,250.07,800
14:11,250.04,1200
14:12,250.12,800
14:13,250.12,625
14:14,250.11,763
14:15,250.11,842
14:16,250.1,2135
14:17,250.09,1800
14:18,250.09,1400
14:19,250.1,1600
14:20,250.15,1650
14:21,250.19,5227
14:22,250.16,2200
14:23,250.16,1114
14:24,250.16,8660
14:25,250.16,5283
14:26,250.15,1533
14:27,250.13,1827
14:28,250.11,1300
14:29,250.08,1100
14:30,250.09,3226
14:31,250.13,2601
14:32,250.12,6987
14:33,250.12,1051
14:34,250.105,1364
14:35,250.11,1120
14:36,250.11,3368
14:37,250.12,4079
14:38,250.09,1713
14:39,250.08,1769
14:40,250.09,1111
14:41,250.13,3520
14:42,250.16,1800
14:43,250.16,4031
14:44,250.16,300
14:45,250.18,844
14:46,250.17,1534
14:47,250.17,1123
14:48,250.18,1440
14:49,250.19,1600
14:50,250.16,1100
14:51,250.18,1989
14:52,250.16,2908
14:53,250.16,2164
14:54,250.14,900
14:55,250.13,1700
14:56,250.1,6608
14:57,250.1,1527
14:58,250.12,2591
14:59,250.11,2209
15:00,250.11,10331
15:01,250.11,6451
15:02,250.1,2764
15:03,250.11,1757
15:04,250.1,1449
15:05,250.1,2151
15:06,250.09,1169
15:07,250.08,3054
15:08,250.08,2658
15:09,250.08,3064
15:10,250.09,5400
15:11,250.06,2441
15:12,250.035,4700
15:13,250.05,3300
15:14,250.03,12514
15:15,250.01,6872
15:16,249.98,10043
15:17,249.97,2712
15:18,249.99,3904
15:19,250.01,6110
15:20,250.01,14948
15:21,250.01,5259
15:22,249.99,3440
15:23,250.051,9810
15:24,250.04,1673
15:25,250.02,2000
15:26,250.02,4015
15:27,250.04,3100
15:28,250.01,1700
15:29,250.05,15823
15:30,250.07,1750
15:31,250.09,4467
15:32,250.07,5087
15:33,250.09,3351
15:34,250.08,2028
15:35,250.08,5478
15:36,250.08,7144
15:37,250.08,11791
15:38,250.08,3152
15:39,250.1,6344
15:40,250.09,4614
15:41,250.03,7829
15:42,250.03,3522
15:43,249.99,5937
15:44,249.96,11857
15:45,249.98,9280
15:46,249.95,6096
15:47,249.99,15903
15:48,250,3854
15:49,249.99,8966
15:50,250.065,12655
15:51,250.07,4048
15:52,250.04,12756
15:53,250,6208
15:54,249.99,6588
15:55,250.01,15955
15:56,250.06,23555
15:57,250.01,45814
15:58,250.08,49055
15:59,250.09,85166
16:00,250.07,10624
16:01,250.09,8200
16:02,250.04,7350
16:03,250.05,2784
16:04,250.03,2000
16:05,250.065,0
16:06,250.06,600
16:07,250.065,0
16:08,250.055,0
16:09,250.08,981
16:10,250.08,0
16:11,250.07,0
16:12,250.08,300
16:13,250.05,200
16:14,250.11,594
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,250.095,0
16:31,250.095,0
16:32,250.12,0
16:33,250.145,0
16:34,250.11,1000
16:35,250.1,10000
16:36,250.12,0
16:37,250.115,0
16:38,250.09,0
16:39,250.05,500
16:40,250.035,0
16:41,250.06,500
16:42,250.035,0
16:43,250.035,0
16:44,250.06,0
16:45,250.06,0
16:46,250.06,0
16:47,250.06,0
16:48,250.06,0
16:49,250.06,0
16:50,250.06,0
16:51,250.06,0
16:52,250.06,0
16:53,250.06,0
16:54,250.06,0
16:55,250.06,0
16:56,250.06,0
16:57,250.06,0
16:58,250.08,0
16:59,250.08,0
