10:38,249.92,3070
10:39,249.92,800
10:40,249.92,764
10:41,249.9,3882
10:42,249.92,3251
10:43,249.89,4346
10:44,249.91,3618
10:45,249.94,442
10:46,249.99,2803
10:47,249.99,2019
10:48,249.92,5979
10:49,249.95,4359
10:50,249.931,1950
10:51,249.9,1432
10:52,249.95,3084
10:53,249.94,1500
10:54,249.93,1767
10:55,249.92,308
10:56,249.93,2926
10:57,249.91,1879
10:58,249.905,701
10:59,249.88,1792
11:00,249.88,3291
11:01,249.89,2600
11:02,249.91,3921
11:03,249.93,2152
11:04,249.97,3702
11:05,249.95,4500
11:06,249.97,3538
11:07,249.935,94
11:08,249.93,3252
11:09,249.95,1243
11:10,249.95,4685
11:11,249.97,2701
11:12,250,4896
11:13,249.99,2824
11:14,249.96,2104
11:15,249.98,2781
11:16,249.95,3291
11:17,249.96,1619
11:18,249.95,2408
11:19,249.93,4295
11:20,249.92,4359
11:21,249.97,4390
11:22,249.95,1716
11:23,249.97,3778
11:24,249.99,1590
11:25,250.04,5687
11:26,250,1997
11:27,250.01,4237
11:28,249.99,2448
11:29,250.05,4096
11:30,250.01,4003
11:31,250.03,3727
11:32,250.02,2603
11:33,250.01,2758
11:34,249.99,2760
11:35,249.98,4786
11:36,249.96,2638
11:37,249.97,3603
11:38,249.96,8858
11:39,249.95,2428
11:40,249.95,3410
11:41,249.95,1701
11:42,249.95,3329
11:43,249.95,1555
11:44,249.93,2721
11:45,249.93,1565
11:46,249.95,1900
11:47,249.97,3103
11:48,249.97,1284
11:49,249.96,600
11:50,249.94,1203
11:51,249.94,1427
11:52,249.93,379
11:53,249.92,3658
11:54,249.92,2691
11:55,249.93,2528
11:56,249.93,4717
11:57,249.91,2674
11:58,249.89,2612
11:59,249.9,201
12:00,249.93,4456
12:01,249.95,5251
12:02,249.95,1308
12:03,249.93,3100
12:04,249.94,1786
12:05,249.94,1755
12:06,249.95,1315
12:07,249.95,1881
12:08,249.94,4097
12:09,249.95,2705
12:10,249.95,3205
12:11,249.93,2769
12:12,249.91,2426
12:13,249.93,2291
12:14,249.9,4157
12:15,249.91,5561
12:16,249.92,1497
12:17,249.9,1100
12:18,249.89,1752
12:19,249.91,3999
12:20,249.9,2398
12:21,249.9,3552
12:22,249.905,1337
12:23,249.88,2403
12:24,249.88,2325
12:25,249.89,2601
12:26,249.89,601
12:27,249.89,1132
12:28,249.9,978
12:29,249.89,1000
12:30,249.86,1119
12:31,249.87,2127
12:32,249.88,600
12:33,249.89,3545
12:34,249.88,2005
12:35,249.88,4800
12:36,249.88,700
12:37,249.88,2091
12:38,249.88,799
12:39,249.88,2198
12:40,249.85,3677
12:41,249.86,2129
12:42,249.85,888
12:43,249.86,2047
12:44,249.86,2308
12:45,249.77,10843
12:46,249.73,5840
12:47,249.75,2017
12:48,249.75,2987
12:49,249.795,1407
12:50,249.8,811
12:51,249.8,1781
12:52,249.83,1650
12:53,249.8,4325
12:54,249.79,4940
12:55,249.8,390
12:56,249.83,2695
12:57,249.83,1025
12:58,249.86,6722
12:59,249.85,2121
13:00,249.82,514
13:01,249.8,5221
13:02,249.8,991
13:03,249.81,502
13:04,249.8,1850
13:05,249.81,1470
13:06,249.8,1827
13:07,249.77,2556
13:08,249.78,2533
13:09,249.77,2713
13:10,249.77,235
13:11,249.77,2327
13:12,249.77,1216
13:13,249.77,1944
13:14,249.77,2458
13:15,249.76,2471
13:16,249.78,303
13:17,249.79,1187
13:18,249.81,7864
13:19,249.809,3378
13:20,249.76,2241
13:21,249.779,657
13:22,249.8,356
13:23,249.8,1400
13:24,249.8,785
13:25,249.8,749
13:26,249.79,2700
13:27,249.78,493
13:28,249.77,361
13:29,249.77,952
13:30,249.78,2002
13:31,249.78,4529
13:32,249.8,7526
13:33,249.8,949
13:34,249.8,5563
13:35,249.81,4032
13:36,249.83,695
13:37,249.84,2000
13:38,249.85,2100
13:39,249.84,2405
13:40,249.87,2876
13:41,249.89,1488
13:42,249.88,200
13:43,249.91,1142
13:44,249.91,1339
13:45,249.92,2902
13:46,249.92,1510
13:47,249.915,725
13:48,249.92,354
13:49,249.93,1503
13:50,249.91,2969
13:51,249.91,1015
13:52,249.91,1900
13:53,249.91,1145
13:54,249.93,2002
13:55,249.89,4335
13:56,249.89,1148
13:57,249.87,1000
13:58,249.85,3663
13:59,249.85,1446
14:00,249.81,9075
14:01,249.81,5236
14:02,249.81,1610
14:03,249.79,736
14:04,249.78,2773
14:05,249.78,3025
14:06,249.77,1850
14:07,249.765,520
14:08,249.76,715
14:09,249.74,1000
14:10,249.73,1385
14:11,249.71,4116
14:12,249.71,4130
14:13,249.705,1388
14:14,249.7,1646
14:15,249.64,2704
14:16,249.59,2187
14:17,249.51,9356
14:18,249.45,5926
14:19,249.43,18091
14:20,249.4,6802
14:21,249.45,1470
14:22,249.46,2301
14:23,249.5,7555
14:24,249.49,2447
14:25,249.485,4361
14:26,249.425,931
14:27,249.49,4572
14:28,249.51,1448
14:29,249.53,3485
14:30,249.51,1575
14:31,249.53,2363
14:32,249.53,1090
14:33,249.52,4056
14:34,249.48,1978
14:35,249.41,4727
14:36,249.33,4373
14:37,249.35,6578
14:38,249.32,5376
14:39,249.34,5906
14:40,249.37,8873
14:41,249.38,3738
14:42,249.31,4761
14:43,249.35,6338
14:44,249.3,9551
14:45,249.29,6837
14:46,249.35,5283
14:47,249.38,6433
14:48,249.38,9621
14:49,249.41,10011
14:50,249.43,3014
14:51,249.46,9575
14:52,249.46,2784
14:53,249.46,8985
14:54,249.449,2371
14:55,249.43,6324
14:56,249.47,3855
14:57,249.48,10542
14:58,249.47,3514
14:59,249.48,2542
15:00,249.51,6963
15:01,249.54,7430
15:02,249.56,8084
15:03,249.53,7591
15:04,249.6,7547
15:05,249.59,8262
15:06,249.57,3514
15:07,249.55,10561
15:08,249.53,3092
15:09,249.56,6368
15:10,249.57,1814
15:11,249.55,2409
15:12,249.5,5198
15:13,249.54,877
15:14,249.525,5707
15:15,249.55,3023
15:16,249.57,1694
15:17,249.57,1205
15:18,249.56,6638
15:19,249.56,10161
15:20,249.56,2998
15:21,249.6,2162
15:22,249.64,4411
15:23,249.63,7686
15:24,249.63,2105
15:25,249.61,5746
15:26,249.62,3066
15:27,249.67,7186
15:28,249.64,5966
15:29,249.63,4655
15:30,249.62,5109
15:31,249.58,6228
15:32,249.64,2056
15:33,249.64,4213
15:34,249.67,4949
15:35,249.705,6118
15:36,249.71,2599
15:37,249.699,2818
15:38,249.71,3120
15:39,249.74,4244
15:40,249.74,3076
15:41,249.72,2779
15:42,249.74,3415
15:43,249.74,4532
15:44,249.77,5591
15:45,249.74,5479
15:46,249.7,3497
15:47,249.72,10051
15:48,249.71,4095
15:49,249.72,9186
15:50,249.74,16623
15:51,249.74,10686
15:52,249.74,10368
15:53,249.71,10645
15:54,249.72,9014
15:55,249.72,12601
15:56,249.68,11621
15:57,249.7,16471
15:58,249.63,20488
15:59,249.69,49203
16:00,249.7,17727
16:01,249.69,8600
16:02,249.7,2000
16:03,249.64,2775
16:04,249.64,1245
16:05,249.7,2940
16:06,249.7,3000
16:07,249.68,0
16:08,249.67,1700
16:09,249.67,0
16:10,249.69,0
16:11,249.68,0
16:12,249.69,200
16:13,249.7,200
16:14,249.71,101
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,249.78,0
16:31,249.78,0
16:32,249.755,0
16:33,249.755,0
16:34,249.745,0
16:35,249.745,0
16:36,249.745,0
16:37,249.745,0
16:38,249.745,0
16:39,249.745,0
16:40,249.745,0
16:41,249.745,0
16:42,249.75,0
16:43,249.745,0
16:44,249.745,0
16:45,249.745,0
16:46,249.72,500
16:47,249.74,0
16:48,249.74,0
16:49,249.74,0
16:50,249.74,0
16:51,249.765,0
16:52,249.765,42
16:53,249.765,0
16:54,249.765,0
16:55,249.765,0
16:56,249.785,0
16:57,249.785,0
16:58,249.76,0
16:59,249.76,0
