13:36,247.37,2210
13:37,247.36,5590
13:38,247.35,2918
13:39,247.34,4612
13:40,247.33,903
13:41,247.38,4859
13:42,247.4,3402
13:43,247.4,329
13:44,247.4,1200
13:45,247.39,392
13:46,247.39,816
13:47,247.4,3301
13:48,247.42,976
13:49,247.38,4843
13:50,247.4,821
13:51,247.4,5421
13:52,247.39,924
13:53,247.39,2301
13:54,247.4,2554
13:55,247.415,3303
13:56,247.41,1008
13:57,247.42,2016
13:58,247.42,1625
13:59,247.42,630
14:00,247.42,1924
14:01,247.41,2265
14:02,247.42,1823
14:03,247.42,2053
14:04,247.42,1621
14:05,247.42,3017
14:06,247.42,928
14:07,247.38,3701
14:08,247.41,1350
14:09,247.36,1880
14:10,247.34,8854
14:11,247.33,2699
14:12,247.32,6790
14:13,247.3,7143
14:14,247.3,7038
14:15,247.3,3846
14:16,247.31,3400
14:17,247.33,3308
14:18,247.32,2275
14:19,247.3,2896
14:20,247.32,1726
14:21,247.3,1776
14:22,247.31,451
14:23,247.29,383
14:24,247.25,3261
14:25,247.28,4082
14:26,247.26,2587
14:27,247.22,1568
14:28,247.19,2315
14:29,247.17,2221
14:30,247.21,8704
14:31,247.22,3083
14:32,247.21,1771
14:33,247.22,2201
14:34,247.21,2351
14:35,247.2,4208
14:36,247.21,9957
14:37,247.22,1700
14:38,247.22,2334
14:39,247.24,1218
14:40,247.23,1811
14:41,247.22,156
14:42,247.22,1876
14:43,247.24,4068
14:44,247.21,1281
14:45,247.24,5143
14:46,247.24,408
14:47,247.24,1514
14:48,247.19,3509
14:49,247.22,5779
14:50,247.24,2856
14:51,247.24,1249
14:52,247.29,4634
14:53,247.27,2069
14:54,247.25,4598
14:55,247.27,779
14:56,247.29,3794
14:57,247.26,477
14:58,247.25,1900
14:59,247.24,2752
15:00,247.25,4900
15:01,247.26,10509
15:02,247.29,13564
15:03,247.29,4952
15:04,247.28,5391
15:05,247.3,5111
15:06,247.29,3100
15:07,247.32,3013
15:08,247.31,536
15:09,247.32,1234
15:10,247.31,3090
15:11,247.31,3300
15:12,247.31,1012
15:13,247.31,1900
15:14,247.28,1922
15:15,247.26,3422
15:16,247.27,6280
15:17,247.27,2418
15:18,247.23,5632
15:19,247.21,8611
15:20,247.24,7757
15:21,247.27,5511
15:22,247.27,4465
15:23,247.27,1732
15:24,247.28,1538
15:25,247.3,2674
15:26,247.28,1752
15:27,247.27,3758
15:28,247.28,3033
15:29,247.26,2579
15:30,247.23,4341
15:31,247.23,4790
15:32,247.2,6679
15:33,247.22,3379
15:34,247.21,5606
15:35,247.2,7106
15:36,247.17,10000
15:37,247.16,12808
15:38,247.17,5148
15:39,247.18,5352
15:40,247.22,5213
15:41,247.19,9112
15:42,247.16,13107
15:43,247.2,10703
15:44,247.19,25731
15:45,247.25,24865
15:46,247.22,14131
15:47,247.22,15403
15:48,247.21,45655
15:49,247.19,23986
15:50,247.27,34674
15:51,247.3,6387
15:52,247.32,18154
15:53,247.32,9084
15:54,247.34,11764
15:55,247.389,11533
15:56,247.41,17104
15:57,247.41,22183
15:58,247.38,43576
15:59,247.39,120066
16:00,247.38,14300
16:01,247.36,9378
16:02,247.38,13791
16:03,247.36,6700
16:04,247.37,2600
16:05,247.36,100
16:06,247.34,635
16:07,247.32,2778
16:08,247.32,1378
16:09,247.29,1595
16:10,247.24,3333
16:11,247.25,859
16:12,247.29,600
16:13,247.3,6800
16:14,247.28,3459
16:15,247.29,100
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,247.29,0
16:31,247.285,0
16:32,247.3,1000
16:33,247.28,502
16:34,247.265,0
16:35,247.26,0
16:36,247.245,0
16:37,247.245,0
16:38,247.265,0
16:39,247.26,0
16:40,247.28,2000
16:41,247.24,0
16:42,247.245,0
16:43,247.215,0
16:44,247.24,1000
16:45,247.265,0
16:46,247.265,0
16:47,247.265,0
16:48,247.26,0
16:49,247.27,0
16:50,247.265,0
16:51,247.265,0
16:52,247.245,0
16:53,247.26,2000
16:54,247.225,0
16:55,247.245,0
16:56,247.245,0
16:57,247.245,0
16:58,247.23,0
16:59,247.22,0
