09:04,249.61,0
09:05,249.63,1000
09:06,249.65,0
09:07,249.665,0
09:08,249.675,0
09:09,249.69,0
09:10,249.69,1000
09:11,249.7,1000
09:12,249.72,0
09:13,249.76,200
09:14,249.8,2000
09:15,249.74,200
09:16,249.83,400
09:17,249.82,700
09:18,249.78,0
09:19,249.77,500
09:20,249.8,1000
09:21,249.8,1000
09:22,249.83,0
09:23,249.83,0
09:24,249.85,1200
09:25,249.88,0
09:26,249.885,0
09:27,249.88,1000
09:28,249.9,1304
09:29,249.885,0
09:30,249.92,13663
09:31,249.95,13034
09:32,249.94,15299
09:33,249.96,3714
09:34,250.01,8149
09:35,250.01,15371
09:36,249.98,21488
09:37,249.98,10262
09:38,250.02,7949
09:39,250,9261
09:40,250.03,4812
09:41,250.02,7703
09:42,250.03,2099
09:43,249.99,10300
09:44,249.95,4131
09:45,249.96,3601
09:46,249.92,4912
09:47,249.84,11191
09:48,249.84,7179
09:49,249.83,6794
09:50,249.79,4739
09:51,249.78,2599
09:52,249.75,3851
09:53,249.75,7455
09:54,249.78,3418
09:55,249.77,7198
09:56,249.79,6498
09:57,249.76,4210
09:58,249.75,2702
09:59,249.741,3699
10:00,249.8,3581
10:01,249.86,1961
10:02,249.82,1497
10:03,249.83,3589
10:04,249.789,3478
10:05,249.77,1780
10:06,249.67,2542
10:07,249.62,6463
10:08,249.67,7749
10:09,249.65,2668
10:10,249.58,12748
10:11,249.58,4314
10:12,249.51,3253
10:13,249.54,6945
10:14,249.57,3920
10:15,249.59,3382
10:16,249.55,3579
10:17,249.6,448
10:18,249.59,2732
10:19,249.6,1555
10:20,249.6,2928
10:21,249.619,8656
10:22,249.6,2243
10:23,249.63,1607
10:24,249.63,2000
10:25,249.56,7000
10:26,249.59,2828
10:27,249.59,1020
10:28,249.56,300
10:29,249.54,3095
10:30,249.53,2167
10:31,249.53,1000
10:32,249.49,3516
10:33,249.41,6384
10:34,249.31,7187
10:35,249.24,5395
10:36,249.22,1471
10:37,249.19,1107
10:38,249.279,2593
10:39,249.191,2700
10:40,249.19,6435
10:41,249.27,5993
10:42,249.29,4747
10:43,249.27,7637
10:44,249.34,3473
10:45,249.35,8615
10:46,249.331,2363
10:47,249.319,9564
10:48,249.229,2666
10:49,249.24,1451
10:50,249.25,1020
10:51,249.25,5900
10:52,249.05,10449
10:53,249,17141
10:54,249.01,5680
10:55,248.91,5837
10:56,249.021,4977
10:57,249.08,5400
10:58,249.1,2800
10:59,249.09,3586
11:00,249.11,1950
11:01,249.14,2900
11:02,249.179,12683
11:03,249.15,11482
11:04,249.09,2087
11:05,249.05,5573
11:06,249.17,1175
11:07,249.15,1100
11:08,249.14,1924
11:09,249.24,7231
11:10,249.22,3837
11:11,249.22,2287
11:12,249.22,1847
11:13,249.28,3638
11:14,249.29,3237
11:15,249.29,5093
11:16,249.33,9657
11:17,249.36,6959
11:18,249.34,2517
11:19,249.32,1800
11:20,249.3,704
11:21,249.32,1800
11:22,249.35,1084
11:23,249.32,351
11:24,249.33,1244
11:25,249.35,2310
11:26,249.3,1606
11:27,249.39,4837
11:28,249.37,4067
11:29,249.34,1975
11:30,249.34,408
11:31,249.31,1916
11:32,249.23,4657
11:33,249.26,2700
11:34,249.23,4200
11:35,249.24,788
11:36,249.24,1800
11:37,249.33,601
11:38,249.35,366
11:39,249.34,2100
11:40,249.36,2555
11:41,249.33,730
11:42,249.33,1093
11:43,249.34,967
11:44,249.34,3580
11:45,249.3,5267
11:46,249.31,2122
11:47,249.31,1283
11:48,249.26,476
11:49,249.25,361
11:50,249.24,900
11:51,249.27,800
11:52,249.29,191
11:53,249.29,105
11:54,249.3,998
11:55,249.31,1044
11:56,249.31,868
11:57,249.34,400
11:58,249.29,764
11:59,249.29,500
12:00,249.26,254
12:01,249.22,1825
12:02,249.22,1900
12:03,249.25,2642
12:04,249.2,2350
12:05,249.16,2900
12:06,249.17,3681
12:07,249.22,3454
12:08,249.27,1400
12:09,249.26,2334
12:10,249.28,1595
12:11,249.29,950
12:12,249.29,1100
12:13,249.269,2840
12:14,249.26,1550
12:15,249.25,3101
12:16,249.25,300
12:17,249.26,300
12:18,249.19,11005
12:19,249.22,361
12:20,249.22,2204
12:21,249.23,400
12:22,249.2,800
12:23,249.18,7041
12:24,249.19,488
12:25,249.199,800
12:26,249.229,401
12:27,249.24,6027
12:28,249.26,105
12:29,249.25,652
12:30,249.25,1610
12:31,249.22,1318
12:32,249.18,3115
12:33,249.21,4813
12:34,249.22,3012
12:35,249.24,1765
12:36,249.22,1742
12:37,249.24,318
12:38,249.24,291
12:39,249.28,1673
12:40,249.29,1300
12:41,249.3,200
12:42,249.28,872
12:43,249.36,3200
12:44,249.35,6850
12:45,249.39,6344
12:46,249.39,1237
12:47,249.39,1621
12:48,249.4,1302
12:49,249.37,2770
12:50,249.39,1546
12:51,249.41,954
12:52,249.41,1461
12:53,249.44,8523
12:54,249.44,2156
12:55,249.43,1300
12:56,249.4,3500
12:57,249.44,2928
12:58,249.46,3410
12:59,249.48,3836
13:00,249.5,4605
13:01,249.49,5150
13:02,249.49,3491
13:03,249.47,1519
13:04,249.47,1846
13:05,249.47,2218
13:06,249.47,512
13:07,249.46,800
13:08,249.46,1200
13:09,249.47,1800
13:10,249.49,1984
13:11,249.5,1700
13:12,249.51,2855
13:13,249.52,2869
13:14,249.51,2301
13:15,249.52,2674
13:16,249.48,1900
13:17,249.47,2083
13:18,249.479,1004
13:19,249.49,2364
13:20,249.47,2795
13:21,249.49,3334
13:22,249.46,1046
13:23,249.45,560
13:24,249.479,1241
13:25,249.469,2229
13:26,249.48,1305
13:27,249.44,1761
13:28,249.46,222
13:29,249.47,1100
13:30,249.48,1140
13:31,249.5,800
13:32,249.47,1000
13:33,249.48,2177
13:34,249.48,270
13:35,249.449,3001
13:36,249.47,445
13:37,249.47,657
13:38,249.5,1533
13:39,249.5,798
13:40,249.52,1821
13:41,249.55,1244
13:42,249.55,904
13:43,249.55,3500
13:44,249.55,2706
13:45,249.57,1297
13:46,249.56,2042
13:47,249.57,1824
13:48,249.57,628
13:49,249.58,3262
13:50,249.6,5014
13:51,249.63,4806
13:52,249.63,1045
13:53,249.64,1219
13:54,249.64,3614
13:55,249.689,3476
13:56,249.7,7301
13:57,249.72,6224
13:58,249.75,1792
13:59,249.73,5691
14:00,249.78,1951
14:01,249.77,1400
14:02,249.86,3955
14:03,249.89,10948
14:04,249.9,4281
14:05,249.94,8322
14:06,249.91,8598
14:07,249.87,2245
14:08,249.84,1400
14:09,249.9,1770
14:10,249.91,4306
14:11,249.9,2277
14:12,250,13994
14:13,250.02,12007
14:14,250.03,4157
14:15,250.12,10889
14:16,250.15,10545
14:17,250.34,16064
14:18,250.3,13442
14:19,250.22,11398
14:20,250.251,8926
14:21,250.22,4335
14:22,250.22,3820
14:23,250.19,4797
14:24,250.16,6810
14:25,250.16,6910
14:26,250.14,3145
14:27,250.11,8010
14:28,250.14,4582
14:29,250.15,3847
14:30,250.19,16283
14:31,250.155,3582
14:32,250.135,7300
14:33,250.1,14700
14:34,250.09,13800
14:35,250.12,18400
14:36,250.101,6780
14:37,250.09,1629
14:38,250.09,6760
14:39,250.11,1609
14:40,250.12,6205
14:41,250.15,2936
14:42,250.17,2038
14:43,250.14,1810
14:44,250.11,797
14:45,250.14,1596
14:46,250.1,1208
14:47,250.1,675
14:48,250.08,800
14:49,250.085,1954
14:50,250.1,2104
14:51,250.12,8827
14:52,250.15,6523
14:53,250.15,100
14:54,250.17,4300
14:55,250.18,8301
14:56,250.18,14644
14:57,250.17,6200
14:58,250.23,8856
14:59,250.225,7095
15:00,250.24,5551
15:01,250.29,3837
15:02,250.31,8773
15:03,250.32,15875
15:04,250.31,11401
15:05,250.4,15118
15:06,250.39,7643
15:07,250.37,6073
15:08,250.37,5660
15:09,250.37,6743
15:10,250.31,6535
15:11,250.37,6163
15:12,250.42,7599
15:13,250.33,7937
15:14,250.33,4727
15:15,250.28,7789
15:16,250.28,4180
15:17,250.37,4145
15:18,250.38,7011
15:19,250.4,5115
15:20,250.43,9173
15:21,250.46,8050
15:22,250.45,6626
15:23,250.46,4969
15:24,250.42,10654
15:25,250.39,5338
15:26,250.43,4369
15:27,250.42,4795
15:28,250.44,13522
15:29,250.43,4865
15:30,250.4,4301
15:31,250.39,3807
15:32,250.41,5785
15:33,250.46,5638
15:34,250.48,3547
15:35,250.47,7642
15:36,250.44,12372
15:37,250.44,4519
15:38,250.43,6881
15:39,250.44,4038
15:40,250.45,16533
15:41,250.36,10808
15:42,250.4,3119
15:43,250.3,6784
15:44,250.3,9666
15:45,250.26,8261
15:46,250.2,19657
15:47,250.24,3583
15:48,250.2,5766
15:49,250.18,6176
15:50,250.13,32842
15:51,250.14,18009
15:52,250.16,10881
15:53,250.12,16247
15:54,250.15,27826
15:55,250.1,17017
15:56,250.09,22274
15:57,250.08,33831
15:58,250.04,37302
15:59,250.03,103133
16:00,250.01,1946
16:01,249.97,5300
16:02,249.96,5551
16:03,249.93,3700
16:04,249.96,1217
16:05,249.98,900
16:06,250.02,2039
16:07,250.01,0
16:08,250.03,2500
16:09,250.01,1525
16:10,250.005,0
16:11,249.99,2200
16:12,250,900
16:13,250.01,0
16:14,250,1500
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,249.97,0
16:31,249.97,0
16:32,249.965,0
16:33,249.97,0
16:34,249.97,0
16:35,249.995,0
16:36,249.97,500
16:37,249.99,0
16:38,249.99,0
16:39,250.015,0
16:40,250.005,0
16:41,249.99,0
16:42,250.005,0
16:43,250.005,0
16:44,250.005,0
16:45,250.005,0
16:46,250.005,0
16:47,250.005,0
16:48,249.98,0
16:49,249.945,0
16:50,249.95,0
16:51,249.95,0
16:52,249.95,0
16:53,249.95,0
16:54,249.95,0
16:55,249.95,0
16:56,249.91,0
16:57,249.94,100
16:58,249.92,0
16:59,249.92,0
