16:41,250.4,0
16:42,250.4,0
16:43,250.41,0
16:44,250.41,0
16:45,250.405,0
16:46,250.405,0
16:47,250.415,0
16:48,250.415,0
16:49,250.43,0
16:50,250.435,0
16:51,250.435,0
16:52,250.44,0
16:53,250.435,0
16:54,250.435,0
16:55,250.435,0
16:56,250.435,0
16:57,250.435,0
16:58,250.405,0
16:59,250.38,0
