11:21,248.35,3187
11:22,248.33,2500
11:23,248.33,1115
11:24,248.3,4260
11:25,248.31,1420
11:26,248.34,1753
11:27,248.36,2020
11:28,248.37,1278
11:29,248.33,1135
11:30,248.37,1745
11:31,248.41,4996
11:32,248.44,3662
11:33,248.49,6517
11:34,248.5,1912
11:35,248.48,4388
11:36,248.47,3886
11:37,248.45,1230
11:38,248.465,2297
11:39,248.45,1100
11:40,248.45,2598
11:41,248.44,1301
11:42,248.45,4590
11:43,248.46,714
11:44,248.48,2484
11:45,248.49,699
11:46,248.47,2189
11:47,248.5,2551
11:48,248.59,12175
11:49,248.57,959
11:50,248.63,2844
11:51,248.61,1260
11:52,248.62,1427
11:53,248.65,3024
11:54,248.69,4439
11:55,248.69,4258
11:56,248.72,5183
11:57,248.74,6311
11:58,248.74,3439
11:59,248.79,10234
12:00,248.75,3728
12:01,248.771,6779
12:02,248.76,4783
12:03,248.77,2040
12:04,248.75,7634
12:05,248.755,1812
12:06,248.76,0
12:07,248.78,3101
12:08,248.82,4589
12:09,248.84,2160
12:10,248.87,6021
12:11,248.86,2765
12:12,248.84,584
12:13,248.84,1402
12:14,248.78,10244
12:15,248.81,7029
12:16,248.82,2696
12:17,248.83,5429
12:18,248.66,4880
12:19,248.655,2101
12:20,248.67,3282
12:21,248.67,2732
12:22,248.72,2632
12:23,248.7,400
12:24,248.69,4742
12:25,248.7,534
12:26,248.71,500
12:27,248.68,3276
12:28,248.67,220
12:29,248.65,2093
12:30,248.64,790
12:31,248.64,1983
12:32,248.58,5362
12:33,248.63,2800
12:34,248.65,3144
12:35,248.69,2919
12:36,248.7,1780
12:37,248.61,3449
12:38,248.58,4300
12:39,248.55,2608
12:40,248.54,1179
12:41,248.535,0
12:42,248.57,2139
12:43,248.54,2315
12:44,248.56,2893
12:45,248.54,446
12:46,248.52,551
12:47,248.46,6772
12:48,248.38,5822
12:49,248.4,3921
12:50,248.42,1555
12:51,248.44,1000
12:52,248.4,1582
12:53,248.36,2129
12:54,248.34,7536
12:55,248.33,901
12:56,248.36,2184
12:57,248.31,7165
12:58,248.3,2503
12:59,248.28,400
13:00,248.3,244
13:01,248.23,7309
13:02,248.2,2048
13:03,248.19,500
13:04,248.17,5255
13:05,248.159,3463
13:06,248.229,1805
13:07,248.26,3994
13:08,248.27,2694
13:09,248.28,2682
13:10,248.279,1200
13:11,248.26,800
13:12,248.3,2000
13:13,248.3,1864
13:14,248.28,597
13:15,248.3,4025
13:16,248.3,1302
13:17,248.29,500
13:18,248.28,686
13:19,248.28,1295
13:20,248.3,1085
13:21,248.3,5405
13:22,248.36,2488
13:23,248.35,2314
13:24,248.33,726
13:25,248.33,1600
13:26,248.32,1306
13:27,248.309,711
13:28,248.21,7358
13:29,248.04,15031
13:30,248,10537
13:31,248.019,5262
13:32,247.91,9371
13:33,247.95,11225
13:34,248.01,5500
13:35,247.99,5827
13:36,247.98,5800
13:37,247.965,5014
13:38,247.98,2697
13:39,247.99,2100
13:40,248.04,2343
13:41,248.09,2200
13:42,248.12,1864
13:43,248.14,1631
13:44,248.1,511
13:45,248.081,670
13:46,248.08,2294
13:47,248.1,610
13:48,248.06,1500
13:49,248.14,4430
13:50,248.12,489
13:51,248.12,404
13:52,248.129,1159
13:53,248.139,1602
13:54,248.13,2328
13:55,248.13,674
13:56,248.11,1264
13:57,248.1,881
13:58,248.119,191
13:59,248.11,5120
14:00,248.11,31
14:01,248.11,600
14:02,248.021,2625
14:03,248.03,858
14:04,248.04,100
14:05,248.07,1543
14:06,248,2803
14:07,247.96,4725
14:08,247.99,584
14:09,248.009,1400
14:10,247.98,1859
14:11,248.01,610
14:12,248,2864
14:13,248,610
14:14,248.01,300
14:15,248.01,726
14:16,248.02,571
14:17,248.01,1600
14:18,248.025,1294
14:19,248.055,2027
14:20,248.05,0
14:21,248.1,2875
14:22,248.09,602
14:23,248.11,175
14:24,248.1,300
14:25,248.11,70
14:26,248.12,1000
14:27,248.11,1390
14:28,248.04,1100
14:29,248.07,1800
14:30,248.07,254
14:31,248.07,1145
14:32,248.075,400
14:33,248.079,855
14:34,248.08,574
14:35,248.08,1575
14:36,248.06,250
14:37,248.04,1829
14:38,248.04,3147
14:39,248.049,1796
14:40,248.03,200
14:41,248.02,1100
14:42,248.02,3210
14:43,247.94,1724
14:44,247.939,1275
14:45,247.959,2740
14:46,247.98,2748
14:47,247.92,2016
14:48,247.89,3430
14:49,247.9,879
14:50,247.87,2138
14:51,247.9,1880
14:52,247.91,1263
14:53,247.93,1548
14:54,247.919,300
14:55,247.88,2874
14:56,247.85,2292
14:57,247.81,4252
14:58,247.8,1608
14:59,247.79,4181
15:00,247.77,1700
15:01,247.79,1013
15:02,247.765,1636
15:03,247.76,710
15:04,247.701,1915
15:05,247.7,3062
15:06,247.73,2152
15:07,247.8,6001
15:08,247.79,4999
15:09,247.75,4850
15:10,247.77,1510
15:11,247.75,2375
15:12,247.749,9121
15:13,247.75,2265
15:14,247.74,3800
15:15,247.67,4322
15:16,247.685,3575
15:17,247.7,2395
15:18,247.72,2227
15:19,247.74,3785
15:20,247.73,2309
15:21,247.7,3498
15:22,247.665,3336
15:23,247.56,7888
15:24,247.49,20351
15:25,247.52,10084
15:26,247.48,2816
15:27,247.3,7510
15:28,247.19,11706
15:29,247.36,17965
15:30,247.31,17586
15:31,247.23,12986
15:32,247.11,24420
15:33,247.02,29282
15:34,247.11,24684
15:35,246.96,22531
15:36,246.87,14494
15:37,247.06,21943
15:38,247.19,28713
15:39,247.18,7933
15:40,247.28,37703
15:41,247.24,15779
15:42,247.23,11707
15:43,247.22,17308
15:44,247.11,19007
15:45,247.259,17296
15:46,247.18,7502
15:47,247.19,10157
15:48,247.28,17178
15:49,247.22,27131
15:50,247.14,16940
15:51,247.1,26209
15:52,247.1,19054
15:53,247.03,15855
15:54,247.13,14812
15:55,247.15,24158
15:56,247.121,27098
15:57,247.21,22903
15:58,247.26,31556
15:59,247.285,117206
16:00,247.27,2906
16:01,247.34,100
16:02,247.35,1836
16:03,247.33,2812
16:04,247.33,2100
16:05,247.32,7623
16:06,247.33,600
16:07,247.335,0
16:08,247.32,0
16:09,247.3,200
16:10,247.25,4600
16:11,247.26,2000
16:12,247.28,1099
16:13,247.3,1054
16:14,247.34,14562
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,247.39,40
16:30,247.36,0
16:31,247.39,500
16:32,247.37,0
16:33,247.37,0
16:34,247.345,0
16:35,247.375,0
16:36,247.38,0
16:37,247.355,0
16:38,247.375,0
16:39,247.375,0
16:40,247.375,0
16:41,247.355,0
16:42,247.345,58
16:43,247.345,0
16:44,247.37,500
16:45,247.355,0
16:46,247.355,0
16:47,247.355,0
16:48,247.355,0
16:49,247.38,42
16:50,247.32,0
16:51,247.325,0
16:52,247.325,0
16:53,247.3,0
16:54,247.3,0
16:55,247.27,0
16:56,247.28,100
16:57,247.265,0
16:58,247.25,400
16:59,247.25,100
