13:39,244.47,2016
13:40,244.48,1009
13:41,244.51,455
13:42,244.44,2776
13:43,244.4,1850
13:44,244.37,1712
13:45,244.43,1512
13:46,244.44,1200
13:47,244.47,800
13:48,244.46,1033
13:49,244.44,1610
13:50,244.465,10503
13:51,244.47,901
13:52,244.43,893
13:53,244.47,69
13:54,244.4,1319
13:55,244.43,500
13:56,244.41,2414
13:57,244.42,0
13:58,244.43,329
13:59,244.38,974
14:00,244.38,2465
14:01,244.43,2443
14:02,244.4,2818
14:03,244.37,573
14:04,244.39,600
14:05,244.2,8206
14:06,244.19,7523
14:07,244.26,1720
14:08,244.26,1021
14:09,244.21,1587
14:10,244.19,1375
14:11,244.16,6890
14:12,244.13,1340
14:13,244.08,8941
14:14,244.09,1201
14:15,244.14,2602
14:16,244.14,850
14:17,244.14,850
14:18,244.14,3104
14:19,244.26,11358
14:20,244.22,1823
14:21,244.22,100
14:22,244.21,4507
14:23,244.25,3985
14:24,244.26,2215
14:25,244.25,5035
14:26,244.18,1557
14:27,244.25,1000
14:28,244.24,1374
14:29,244.23,1019
14:30,244.175,4078
14:31,244.22,829
14:32,244.26,1116
14:33,244.25,1304
14:34,244.24,3272
14:35,244.28,4337
14:36,244.35,6507
14:37,244.35,1011
14:38,244.27,3447
14:39,244.22,1732
14:40,244.25,350
14:41,244.22,1743
14:42,244.24,657
14:43,244.21,6441
14:44,244.205,7979
14:45,244.19,1594
14:46,244.16,1095
14:47,244.11,1916
14:48,244.13,2753
14:49,244.09,2291
14:50,244.16,9916
14:51,244.19,4015
14:52,244.21,1741
14:53,244.24,7708
14:54,244.24,630
14:55,244.31,4400
14:56,244.29,744
14:57,244.29,2559
14:58,244.27,871
14:59,244.32,975
15:00,244.32,2893
15:01,244.26,3080
15:02,244.23,1040
15:03,244.26,3104
15:04,244.18,2672
15:05,244.17,2125
15:06,244.21,1102
15:07,244.15,1800
15:08,244.12,1419
15:09,244.13,3501
15:10,244.13,1455
15:11,244.085,2722
15:12,244.11,1746
15:13,244.12,515
15:14,244.14,2938
15:15,244.2,2174
15:16,244.21,1420
15:17,244.22,2233
15:18,244.28,3371
15:19,244.32,5964
15:20,244.28,2390
15:21,244.25,4640
15:22,244.37,4282
15:23,244.37,3323
15:24,244.37,3857
15:25,244.39,4135
15:26,244.4,975
15:27,244.39,3662
15:28,244.371,3576
15:29,244.32,4902
15:30,244.33,2484
15:31,244.23,4338
15:32,244.25,2790
15:33,244.25,3536
15:34,244.18,5571
15:35,244.18,3231
15:36,244.12,3299
15:37,244.13,4709
15:38,244.14,4133
15:39,244.25,3494
15:40,244.28,7083
15:41,244.24,1922
15:42,244.22,8216
15:43,244.12,2889
15:44,244.115,7286
15:45,244.16,8463
15:46,244.09,8452
15:47,244.09,6457
15:48,244.04,7289
15:49,243.99,13410
15:50,244.01,19231
15:51,244.01,7218
15:52,244.01,8325
15:53,244.03,10972
15:54,244.055,10118
15:55,244.069,10781
15:56,244.07,17021
15:57,244.05,17512
15:58,244.09,26769
15:59,244.03,108277
16:00,244.15,11627
16:01,244.31,4057
16:02,244.29,700
16:03,244.26,869
16:04,244.28,6531
16:05,244.3,3023
16:06,244.31,1300
16:07,244.35,715
16:08,244.31,1200
16:09,244.33,900
16:10,244.36,2300
16:11,244.3,0
16:12,244.31,700
16:13,244.32,900
16:14,244.35,1901
16:15,0,0
16:16,244.335,0
16:17,244.34,834
16:18,5122.16,0
16:19,5122.16,0
16:20,5122.16,0
16:21,5122.16,0
16:22,5122.16,0
16:23,5122.16,0
16:24,5122.16,0
16:25,244.355,0
16:26,5122.16,0
16:27,5122.16,0
16:28,5122.16,0
16:29,5122.16,0
16:30,244.405,0
16:31,244.405,0
16:32,244.425,0
16:33,244.475,0
16:34,244.505,0
16:35,244.48,200
16:36,244.5,500
16:37,244.505,0
16:38,244.475,0
16:39,244.475,0
16:40,244.475,0
16:41,244.505,0
16:42,244.48,500
16:43,244.505,0
16:44,244.505,0
16:45,244.455,0
16:46,244.475,0
16:47,244.475,0
16:48,244.475,0
16:49,244.475,0
16:50,244.475,0
16:51,244.5,0
16:52,244.5,0
16:53,244.48,500
16:54,244.525,0
16:55,244.525,0
16:56,244.525,0
16:57,244.525,0
16:58,244.5,10
16:59,244.52,0
