13:40,245.62,3493
13:41,245.62,2600
13:42,245.59,3161
13:43,245.59,3562
13:44,245.57,4373
13:45,245.57,5686
13:46,245.55,17600
13:47,245.51,2944
13:48,245.49,1862
13:49,245.49,1881
13:50,245.61,2321
13:51,245.71,3392
13:52,245.75,16342
13:53,245.68,5642
13:54,245.74,1620
13:55,245.74,4076
13:56,245.66,3751
13:57,245.689,1720
13:58,245.61,2739
13:59,245.77,3499
14:00,245.78,3320
14:01,245.93,7026
14:02,245.905,5938
14:03,245.96,6711
14:04,245.96,5282
14:05,245.925,5274
14:06,245.88,4180
14:07,245.87,2685
14:08,245.805,5626
14:09,245.84,2110
14:10,245.89,3118
14:11,245.83,2254
14:12,245.82,1436
14:13,245.84,1583
14:14,245.77,2479
14:15,245.71,6226
14:16,245.74,2300
14:17,245.7,3780
14:18,245.665,1770
14:19,245.73,5222
14:20,245.83,5784
14:21,245.82,100
14:22,245.95,5218
14:23,245.96,3833
14:24,245.885,4982
14:25,245.96,900
14:26,245.96,5985
14:27,246.03,6850
14:28,246.049,3317
14:29,246.06,23235
14:30,246.039,4937
14:31,246.07,4664
14:32,246.12,6041
14:33,246.04,1941
14:34,246,6316
14:35,246.02,1045
14:36,246.04,4376
14:37,245.98,4320
14:38,245.99,2997
14:39,245.96,5114
14:40,245.91,11109
14:41,245.86,3602
14:42,245.92,2297
14:43,245.93,7642
14:44,245.95,5190
14:45,245.99,3496
14:46,245.89,1179
14:47,245.79,4492
14:48,245.75,5402
14:49,245.77,8048
14:50,245.75,1848
14:51,245.77,2546
14:52,245.73,2836
14:53,245.74,950
14:54,245.76,2430
14:55,245.75,2719
14:56,245.725,2020
14:57,245.74,3403
14:58,245.811,4326
14:59,245.82,3302
15:00,245.91,6181
15:01,245.98,4110
15:02,245.92,3234
15:03,245.82,3855
15:04,245.84,3300
15:05,245.7,4165
15:06,245.67,7298
15:07,245.62,4816
15:08,245.75,3366
15:09,245.75,2320
15:10,245.74,3421
15:11,245.69,8741
15:12,245.72,2729
15:13,245.74,4276
15:14,245.87,1935
15:15,245.86,6551
15:16,245.87,3742
15:17,245.88,6199
15:18,245.92,1778
15:19,245.83,2384
15:20,245.8,2681
15:21,245.79,1710
15:22,245.845,1369
15:23,245.773,3767
15:24,245.77,7447
15:25,245.885,6514
15:26,245.94,5350
15:27,245.94,2298
15:28,246.06,13930
15:29,246.1,5496
15:30,246.19,21932
15:31,246.12,5769
15:32,246.15,4620
15:33,246.12,2216
15:34,246.22,7573
15:35,246.07,10001
15:36,245.93,11640
15:37,245.97,4119
15:38,245.93,5391
15:39,245.96,8453
15:40,245.89,6677
15:41,245.84,4120
15:42,245.9,3076
15:43,245.83,6109
15:44,245.9,4905
15:45,245.84,8121
15:46,245.88,7867
15:47,245.86,9953
15:48,245.88,7638
15:49,246.01,19896
15:50,245.89,10116
15:51,245.93,10574
15:52,245.96,12171
15:53,246.06,19281
15:54,246.13,23561
15:55,246.14,13466
15:56,246.08,14077
15:57,246.079,23486
15:58,246.17,32087
15:59,246.09,100744
16:00,246.21,10329
16:01,246.29,7245
16:02,246.26,1522
16:03,246.28,457
16:04,246.29,5350
16:05,246.28,4800
16:06,246.32,1550
16:07,246.3,400
16:08,246.29,500
16:09,246.3,1100
16:10,246.32,354
16:11,246.36,618
16:12,246.36,100
16:13,246.36,331
16:14,246.33,8951
16:15,0,0
16:16,0,0
16:17,0,0
16:18,0,0
16:19,0,0
16:20,0,0
16:21,0,0
16:22,0,0
16:23,0,0
16:24,0,0
16:25,0,0
16:26,0,0
16:27,0,0
16:28,0,0
16:29,0,0
16:30,246.395,0
16:31,246.4,0
16:32,246.4,700
16:33,246.375,0
16:34,246.37,0
16:35,246.35,2500
16:36,246.33,500
16:37,246.33,2000
16:38,246.32,2500
16:39,246.32,500
16:40,246.365,0
16:41,246.37,2
16:42,246.395,44
16:43,246.395,0
16:44,246.365,0
16:45,246.395,0
16:46,246.445,0
16:47,246.445,0
16:48,246.45,0
16:49,246.43,406
16:50,246.43,100
16:51,246.41,2000
16:52,246.41,0
16:53,246.415,0
16:54,246.41,0
16:55,246.395,0
16:56,246.42,0
16:57,246.4,500
16:58,246.395,0
16:59,246.38,0
